time,seconds_elapsed,z,y,x,a_mag,t_front_video,t_side_video,front_frame,side_frame,label
1764957643216077000,7.1420771484375,0.0654875674981623,0.0760030432283878,0.0857542748541571,0.1319806036225204,5.95911601912149,6.069595060114825,179,182,0
1764957643226007000,7.152007080078125,0.0887071150440722,0.1213034896790981,0.0644126134767197,0.1635006839211096,5.969053586005145,6.0795296331816,179,182,0
1764957643235938000,7.16193798828125,0.0546188944160938,0.1364320852279663,0.0059137814878951,0.1470779056091499,5.978992130202191,6.089465183267339,179,183,0
1764957643245869000,7.171869140625,0.0050233080547302,0.1159299799472093,-0.0479422113974578,0.1255525766683089,5.9889309187275845,6.099400977607819,180,183,0
1764957643255799000,7.181799072265625,0.0026139818906784,0.061308162921667,-0.0511610821124166,0.0798935545902665,5.998868485611241,6.109335550674595,180,183,0
1764957643265730000,7.19172998046875,0.005915288458392,0.0296142170190811,-0.0607552965455688,0.0678468757242308,6.0088070298082865,6.119271100760333,180,184,0
1764957643275660000,7.201659912109375,0.0196586401939392,-0.0043821606069803,-0.0721731370761524,0.0749308159656173,6.018744596691943,6.1292056738271095,181,184,0
1764957643285591000,7.211591064453125,0.020893077359721,0.0096720837086439,-0.0493657961934804,0.0544706500662746,6.028683385217336,6.1391414681675895,181,184,0
1764957643295522000,7.22152197265625,0.0142121382910758,-0.0119704237788915,-0.0244724154175259,0.0307274313377944,6.038621929414382,6.149077018253327,181,184,0
1764957643305452000,7.2314521484375,-0.0134475836593657,-0.0385942268103361,-0.0351606904313899,0.0539131338448743,6.048559740626384,6.1590118355748436,181,185,0
1764957643315383000,7.241383056640625,-0.0529939966280013,-0.0498380898803472,-0.0256195122265722,0.0771268973073444,6.058498284823432,6.168947385660583,182,185,0
1764957643325313000,7.25131298828125,-0.0930033509332686,-0.0753098002672195,-0.014276864957204,0.1205197833308351,6.068435851707088,6.17888195872736,182,185,0
1764957643335244000,7.261244140625,-0.0485048685152083,-0.0768827486723661,0.008160747563932,0.0912703517791954,6.078374640232481,6.188817753067839,182,186,0
1764957643345174000,7.271174072265625,-0.0134533923456445,-0.052796355164051,0.0264315227292012,0.0605563727282169,6.088312207116136,6.198752326134614,183,186,0
1764957643355105000,7.28110498046875,0.0180394780268892,0.0202332252115011,0.0830561857434455,0.0873678210795694,6.0982507513131825,6.2086878762203535,183,186,0
1764957643365036000,7.2910361328125,0.0558334578376263,0.0761363142192363,0.0617229634007904,0.1127999892197317,6.108189539838577,6.2186236705608335,183,187,0
1764957643374966300,7.30096630859375,0.0380313322305679,0.1103583172947168,0.0420765799002256,0.1240797284146499,6.11812735105058,6.22855848788235,184,187,0
1764957643384897300,7.310897216796875,-0.0010392068546265,0.0981903251171112,0.0191230994119774,0.1000405559191424,6.128065895247627,6.238494037968089,184,187,0
1764957643394827300,7.3208271484375,-0.0061187020760029,0.0658574967890977,0.0232568108163774,0.0701108240414393,6.138003462131281,6.248428611034864,184,187,0
1764957643404758300,7.33075830078125,0.0051765258550643,0.0617389555543661,0.0318701427197083,0.0696720966373678,6.1479422506566745,6.258364405375343,184,188,0
1764957643414689300,7.340689208984375,-0.0634299043159931,0.0230319160193204,0.0393285233011003,0.0781060475386013,6.157880794853722,6.268299955461083,185,188,0
1764957643424619300,7.350619384765625,-0.0970668740451335,-0.012631518036127,0.0396069657831452,0.1055947206224726,6.167818606065725,6.2782347727826,185,188,0
1764957643434550300,7.36055029296875,-0.0757505297720432,-0.0448591324239969,0.0085002269176766,0.0884462457102102,6.17775715026277,6.288170322868337,185,189,0
1764957643444480300,7.370480224609375,-0.0420808268170803,-0.0336965178966522,0.0332922205452341,0.0633610547008256,6.187694717146426,6.298104895935114,186,189,0
1764957643454411300,7.380411376953125,-0.0362508785545825,0.006458382359147,0.0276268151946831,0.0460334423704897,6.19763350567182,6.308040690275593,186,189,0
1764957643464341500,7.390341552734375,-0.0308182590465992,0.0267284324496984,0.0203558652104809,0.045590957879262,6.207571316883823,6.31797550759711,186,190,0
1764957643474272300,7.400272216796875,0.003004442512989,0.0343809930294752,0.0266409824951086,0.0435984094298331,6.217509616752522,6.327910813428108,187,190,0
1764957643484203300,7.410203369140625,0.0382382529795169,0.04927344173491,0.0296583118891343,0.0690626636862658,6.227448405277915,6.337846607768587,187,190,0
1764957643494133200,7.42013330078125,0.0547650979537516,0.0665887336730957,0.0354616461393423,0.093224480438254,6.237385972161571,6.347781180835364,187,190,0
1764957643504064300,7.430064208984375,0.0152560213208198,0.0453396094173192,0.0424533681902103,0.0639586963543655,6.247324516358619,6.357716730921104,187,191,0
1764957643513994200,7.439994140625,0.0007282777419313,0.0024795418560504,0.0209243401476647,0.0210833234311023,6.2572620832422725,6.367651303987879,188,191,0
1764957643523925200,7.44992529296875,-0.0022317045748233,-0.016143325549364,0.0325698062885086,0.0364194967946155,6.267200871767667,6.377587098328358,188,191,0
1764957643533856500,7.4598564453125,-0.0171031104922294,-0.0092722707360982,0.0087202080775983,0.0213197894461817,6.27713966029306,6.387522892668837,188,192,0
1764957643543786200,7.4697861328125,-0.030049137837626,-0.0001940612673759,-0.0042230336556676,0.0303450549153736,6.287076982848368,6.397457221480873,189,192,0
1764957643553717200,7.47971728515625,-0.0013666487107053,0.029631168153882,0.0210690275816712,0.0363837570640983,6.297015771373762,6.407393015821352,189,192,0
1764957643563647200,7.489647216796875,0.0285925458211451,0.0646259091675281,0.0106526557112112,0.0714669216208832,6.306953338257418,6.417327588888129,189,193,0
1764957643573578200,7.499578125,0.0369021090049296,0.064182257053256,-0.0111028197646606,0.0748625432121329,6.316891882454465,6.427263138973869,190,193,0
1764957643583509200,7.50950927734375,0.0144821143388748,0.0483101496607065,-0.0077741685322951,0.0510297941631419,6.3268306709798585,6.437198933314348,190,193,0
1764957643593439200,7.519439208984375,-0.0001074789624661,0.0329950916290283,-0.0033913503381889,0.0331690952612771,6.336768237863513,6.447133506381123,190,193,0
1764957643603370200,7.529370361328125,0.013618190985918,0.0119312608122825,-0.0033502785422839,0.0184128888719433,6.346707026388907,6.457069300721602,190,194,0
1764957643613300200,7.53930029296875,0.041302316725254,-0.0024257658421993,-0.0159039455692283,0.044324949988278,6.356644593272563,6.467003873788379,191,194,0
1764957643623231500,7.5492314453125,0.0516178859692066,0.0216541979253292,-0.0017882442567963,0.0560045378272271,6.366583381797957,6.476939668128858,191,194,0
1764957643633161200,7.5591611328125,0.0552887565016746,0.0522936663389205,-0.0128342192676849,0.0771763650276354,6.376520704353265,6.4868739969408935,191,195,0
1764957643643092500,7.569092529296875,0.0525275481600314,0.0248386731803417,0.0053167106438893,0.058346982896591,6.386459737207007,6.4968100355361145,192,195,0
1764957643653023200,7.579023193359375,-0.0068272156715393,0.0253349322646856,0.0063407290625385,0.0269939717664229,6.396398037075706,6.506745341367112,192,195,0
1764957643662953500,7.588953369140625,-0.0184790750205516,0.0275000013440847,-0.0089107439473271,0.0343092938609156,6.406335848287708,6.5166801586886285,192,196,0
1764957643672884200,7.59888427734375,-0.0125040191989392,0.0312152224749326,-0.0114247086627874,0.0355142869605535,6.416274392484754,6.526615708774367,192,196,0
1764957643682814500,7.608814453125,0.0053870268005877,0.0398877737522125,-0.0142841258150525,0.0427093760544238,6.426212203696759,6.536550526095885,193,196,0
1764957643692745200,7.6187451171875,0.0069312605679035,0.0425941101014614,-0.0116603988484945,0.0447019629289538,6.4361505035654565,6.546485831926883,193,196,0
1764957643702675500,7.628675537109375,-0.0114777448911219,0.0402349797546863,-0.0063842759433202,0.0423243570886333,6.446088559105807,6.556420893503139,193,197,0
1764957643712606200,7.638606201171875,-0.0078805241167545,0.0470084194123744,-0.0111067196216434,0.0489413258581972,6.456026858974505,6.5663561993341375,194,197,0
1764957643722537200,7.648537109375,-0.0085597750851884,0.0292184956997632,0.0155731609785929,0.0341981517531468,6.465965403171552,6.576291749419877,194,197,0
1764957643732467200,7.65846728515625,-0.0227157262096181,0.0100625443309545,0.0144935216488782,0.0287631915028436,6.475903214383555,6.586226566741393,194,198,0
1764957643742398200,7.668398193359375,-0.0487678303003311,0.0098784199357032,0.0159419120925944,0.0522496795568738,6.4858417585806,6.596162116827132,195,198,0
1764957643752328400,7.678328369140625,-0.0335058906953781,0.0095429043710231,0.0144933389857877,0.0377328584933883,6.495779569792605,6.606096934148649,195,198,0
1764957643762259200,7.68825927734375,0.0113069914340972,0.0337760128736496,0.0110660953503102,0.0372977957422935,6.5057181139896505,6.616032484234387,195,198,0
1764957643772190200,7.698190185546875,0.0577437484383583,0.0756944156706333,-0.0010779770955909,0.0952110659642546,6.515656658186697,6.625968034320127,195,199,0
1764957643782120200,7.7081201171875,0.0574643469750881,0.0715185912907123,-0.0149152907249052,0.092949050403378,6.525594225070352,6.635902607386901,196,199,0
1764957643792051200,7.71805126953125,0.0476572387099266,0.0564168837487697,0.0046107177990023,0.0739955126477218,6.535533013595745,6.6458384017273815,196,199,0
1764957643801981200,7.727981201171875,0.0391408278424292,0.0715144996374845,0.0245414529325906,0.0851387748011034,6.545470580479401,6.655772974794158,196,200,0
1764957643811912200,7.737912109375,0.0014707301396876,0.0479687888771295,0.0034694479425437,0.0481165753406082,6.555409124676449,6.665708524879897,197,200,0
1764957643821842200,7.74784228515625,-0.0575917727470397,-0.0001513911694288,0.0043473084893077,0.0577558161446451,6.565346935888452,6.675643342201414,197,200,0
1764957643831773200,7.757773193359375,-0.0872270690867677,-0.0344873760133981,0.0114150823179166,0.0944893898280757,6.575285480085497,6.685578892287152,197,201,0
1764957643841704400,7.767704345703125,0.016650690549612,0.0065483987301588,0.0630153138994239,0.0655061585467428,6.58522426861089,6.695514686627631,198,201,0
1764957643851634200,7.77763427734375,0.1417851001610979,0.0936047508925199,0.0371116692355368,0.1739026739610152,6.5951618354945465,6.705449259694408,198,201,0
1764957643861565400,7.7875654296875,0.0991571243226528,0.151263159134984,-0.0439371770071797,0.1861267152742823,6.605100624019941,6.715385054034887,198,201,0
1764957643871495200,7.7974951171875,-0.079409563736245,0.0965723685264587,-0.0181786581687163,0.1263430440839777,6.6150379465752485,6.725319382846923,198,202,0
1764957643881426400,7.807426513671875,-0.041834304710105,0.0526069700717926,-0.0148401796620804,0.0688319205246753,6.6249769794289906,6.735255421442144,199,202,0
1764957643891357200,7.817357177734375,0.0951554144006222,0.0493570283651351,-0.0661190246689599,0.1259459985944984,6.634915279297689,6.745190727273141,199,202,0
1764957643901287400,7.827287353515625,0.0846492544880136,0.0815507404834032,-0.0191842093489132,0.119096823833009,6.644853090509692,6.755125544594658,199,203,0
1764957643911218400,7.837218505859375,-0.0284955151874572,0.0921662425220012,0.0311732099641114,0.1013823439553925,6.654791879035086,6.765061338935137,200,203,0
1764957643921148400,7.8471484375,-0.0705249771434813,0.0478641594588756,0.0301297927252482,0.0904021823379261,6.6647294459187405,6.774995912001912,200,203,0
1764957643931079400,7.857079345703125,-0.0429600208044052,0.0085059625387191,0.0192969581415411,0.0478569470374094,6.674667990115787,6.784931462087652,200,204,0
1764957643941009400,7.867009521484375,-0.0391641721853986,-0.0290285260856151,0.0267949492141138,0.0556278438649002,6.68460580132779,6.7948662794091685,201,204,0
1764957643950940400,7.8769404296875,-0.0524374587237834,-0.0505102900534868,0.0394124295917339,0.0827907971034174,6.694544345524837,6.804801829494908,201,204,0
1764957643960871200,7.88687109375,-0.0314542919278144,-0.0551695140361785,0.0387129395528696,0.0743756643566456,6.704482645393536,6.814737135325906,201,204,0
1764957643970801400,7.896801513671875,0.0247696995973587,-0.0485503881573677,0.0256172837368678,0.0602239440291787,6.714420700933886,6.824672196902163,201,205,0
1764957643980732200,7.906732177734375,0.0274421702096238,-0.0160123926460742,0.0224046783659141,0.0388772303121772,6.7243590008025835,6.83460750273316,202,205,0
1764957643990662400,7.916662353515625,0.0097370021710172,0.013802899903059,0.0372105356332845,0.0408650611051567,6.7342968120145885,6.844542320054678,202,205,0
1764957644000593200,7.92659326171875,0.0074901000270619,0.0381657722651958,0.0514476622351445,0.0644948813509699,6.744235356211633,6.854477870140417,202,206,0
1764957644010524200,7.936524169921875,0.0469534378221258,0.0874421366095542,0.0437595919505693,0.1084696015750058,6.754173900408681,6.864413420226156,203,206,0
1764957644020454400,7.946454345703125,0.055621933978796,0.105365331313014,0.0222193118616472,0.1211996303700959,6.764111711620684,6.8743482375476725,203,206,0
1764957644030385200,7.95638525390625,0.0763631452450528,0.1400005913645029,0.0574677445085719,0.1695111712927205,6.774050255817729,6.88428378763341,203,207,0
1764957644040315400,7.9663154296875,0.0533516874918714,0.1204623626798391,0.054695055791689,0.1426503855890175,6.783988067029732,6.8942186049549266,204,207,0
1764957644050246100,7.97624609375,0.0122294035086408,0.0783393772214651,0.0604376180316787,0.09969614840588,6.793926366898432,6.904153910785927,204,207,0
1764957644060176400,7.98617626953125,-0.0349018020331859,0.0553986466169357,0.0517001848246436,0.0834269437475335,6.803864178110435,6.914088728107443,204,207,0
1764957644070107100,7.996107177734375,-0.0724047264754772,0.0369826999604702,0.0345012858077418,0.0883204576230349,6.81380272230748,6.924024278193181,204,208,0
1764957644080038400,8.006038330078125,-0.1193301437795162,0.0471679938882589,0.012474172049947,0.1289189971657184,6.823741510832874,6.933960072533661,205,208,0
1764957644089968000,8.015968017578125,-0.1167746506104245,0.0717231739521026,0.0304116966728586,0.1403759381143087,6.8336788333881815,6.943894401345696,205,208,0
1764957644099899400,8.0258994140625,-0.0998234427442774,0.0615542466372251,0.0361063829168211,0.1227082551735313,6.8436178662419245,6.9538304399409165,205,209,0
1764957644109829000,8.0358291015625,-0.0362778030941262,0.0350678062498569,0.0316597331057302,0.0595665068040737,6.853555188797231,6.963764768752951,206,209,0
1764957644119760400,8.045760498046874,0.0015863924086093,0.0213081609666347,0.0077228036712389,0.0227199485298406,6.8634942216509724,6.9737008073481705,206,209,0
1764957644129691400,8.05569140625,0.0147276135325431,0.0398977106243371,0.0633001039238646,0.0762602981255603,6.873432765848019,6.983636357433911,206,210,0
1764957644139621400,8.065621337890626,0.050058454632759,0.0446136332303285,0.0643529831108171,0.0929383214045281,6.883370332731675,6.993570930500687,207,210,0
1764957644149552400,8.075552490234376,0.0587374356508254,0.0255471137106418,0.0226419851199723,0.0679367415759128,6.89330912125707,7.003506724841166,207,210,0
1764957644159482400,8.085482421875,0.0133224594423547,0.0241173731684684,0.0112199250719975,0.0297493249127032,6.903246688140723,7.013441297907941,207,210,0
1764957644169413400,8.095413330078125,-0.0695090050339698,0.0147235218793153,0.0049370910760015,0.0712225999640272,6.913185232337771,7.023376847993681,207,211,0
1764957644179343000,8.105343017578125,-0.0483937362909317,0.0208820445090532,0.0237022347626276,0.0577910843280953,6.923122554893078,7.033311176805716,208,211,0
1764957644189274400,8.1152744140625,0.0013537892291322,0.0330313319861888,0.0428351523157209,0.0541087045859512,6.933061587746819,7.043247215400935,208,211,0
1764957644199205400,8.125205322265625,0.0172562552273273,0.0357534504264593,0.0300822546559385,0.0498099348228109,6.943000131943866,7.0531827654866746,208,212,0
1764957644209135400,8.13513525390625,-0.0088262805342674,0.0121446113020181,-0.0089530304527841,0.017480033353377,6.952937698827522,7.063117338553452,209,212,0
1764957644219066400,8.14506640625,-0.0035539296219125,0.0219148946881294,-0.0092728369916789,0.024059894655288,6.962876487352916,7.073053132893931,209,212,0
1764957644228996400,8.154996337890625,0.0295522576987743,0.0025280571728944,-0.039817959919013,0.049650749644656,6.97281405423657,7.082987705960706,209,212,0
1764957644238927400,8.16492724609375,0.0649287280390039,-0.005772153660655,-0.0498638088434934,0.0820698295052791,6.982752598433617,7.092923256046445,209,213,0
1764957644248858000,8.174858154296874,0.0347311216413974,-0.0173480251640081,-0.0590168371140956,0.0706412899833538,6.992691142630663,7.102858806132184,210,213,0
1764957644258788400,8.184788330078124,0.0087818203380331,-0.0242839619070291,-0.0495272155665792,0.0558549573102507,7.002628953842666,7.1127936234537,210,213,0
1764957644268719000,8.194718994140626,-0.0212474437553435,-0.0322872356206178,-0.0390887871279381,0.0549713810022181,7.0125672537113655,7.122728929284699,210,214,0
1764957644278649300,8.2046494140625,-0.0116775783121585,0.00652735594213,-0.0008535480894148,0.0134052510298314,7.022505309251716,7.132663990860956,211,214,0
1764957644288580000,8.214580078125,0.0237877028226852,0.0321481194108724,-0.0011188844947144,0.0400076028993066,7.032443609120413,7.142599296691954,211,214,0
1764957644298510300,8.22451025390625,0.0406628497779369,0.021963994526863,-6.87178546562e-05,0.0462156805617171,7.042381420332417,7.152534114013471,211,215,0
1764957644308441300,8.23444140625,0.0154254961362108,0.0050239656418561,-0.0213836556219495,0.0268411417338558,7.052320208857811,7.16246990835395,212,215,0
1764957644318372400,8.244372314453125,-0.0149018010556697,0.0114601361691951,0.0058605077975429,0.0196912149793839,7.0622587530548575,7.172405458439689,212,215,0
1764957644328302300,8.25430224609375,0.0048866395303979,0.0276981542646884,0.0235099635935388,0.0366576783735692,7.072196319938514,7.182340031506466,212,215,0
1764957644338233300,8.2642333984375,0.0250140662798658,0.0259030875414609,0.0187013212027959,0.0405760134902906,7.082135108463907,7.192275825846946,212,216,0
1764957644348163300,8.274163330078125,0.0200128604590892,0.0320896672219037,0.0346761765837669,0.0513098289671294,7.092072675347562,7.202210398913721,213,216,0
1764957644358094300,8.28409423828125,0.0309960267663002,0.035588030731678,0.0476736235891468,0.0670823075987678,7.102011219544609,7.21214594899946,213,216,0
1764957644368025300,8.294025390625,0.0468610833635553,0.0375602075874805,0.0232338591990526,0.0643936529582078,7.111950008070003,7.222081743339939,213,217,0
1764957644377955000,8.303955078125,0.0257949144592508,0.0270458278357982,0.0040927126737311,0.0375979349474598,7.12188733062531,7.232016072151975,214,217,0
1764957644387886000,8.313885986328126,0.0216249352982267,0.0041997897773981,-0.025618763307901,0.0337875286792787,7.131825874822358,7.241951622237714,214,217,0
1764957644397816000,8.323816162109376,-0.0002256985146552,-0.0235965641647577,-0.0109980716153979,0.0260347145069514,7.14176368603436,7.251886439559231,214,218,0
1764957644407747000,8.3337470703125,0.001472958629392,-0.0289145443171262,-0.0190886856857221,0.0346785005644599,7.151702230231406,7.261821989644969,215,218,0
1764957644417676800,8.3436767578125,0.0199976628899574,-0.0326946473777294,-0.0316873426318634,0.0497286051612505,7.161639552786713,7.271756318457004,215,218,0
1764957644427608000,8.353608154296875,0.0089676982989534,0.0057587096571922,-0.0211071767681278,0.0236451953009038,7.1715785856404555,7.281692357052225,215,218,0
1764957644437538800,8.363538818359375,-0.0108522699365392,0.0623310762286186,-0.0030823209216352,0.0633437883999475,7.181516885509154,7.291627662883222,215,219,0
1764957644447469000,8.373468994140625,-0.0157891783494502,0.092090254676342,-0.0047228912028949,0.0935532942264389,7.191454696721157,7.301562480204739,216,219,0
1764957644457399800,8.38339990234375,-0.0319429887602105,0.101618546000123,-0.0139578256032895,0.1074313935387877,7.201393240918204,7.311498030290479,216,219,0
1764957644467330000,8.393330078125,-0.0207762460470199,0.1024532432585954,-0.0213682114576455,0.106700140182241,7.211331052130207,7.321432847611995,216,220,0
1764957644477261000,8.403260986328124,-0.0075707640478387,0.0875876825600862,-0.0022043233775533,0.0879418992634756,7.221269596327252,7.331368397697733,217,220,0
1764957644487191800,8.41319189453125,-0.0139549486596137,0.0643599517077207,0.0002081719911191,0.0658558069686377,7.231208140524299,7.341303947783473,217,220,0
1764957644497122000,8.4231220703125,-0.0102420290837064,0.0366477689176797,-1.76087219268e-05,0.0380520490442003,7.241145951736302,7.351238765104989,217,221,0
1764957644507052800,8.433052734375,-0.033463914717175,-0.010830021572113,-0.0010057703759055,0.0351871358524652,7.251084251605,7.361174070935987,218,221,0
1764957644516983000,8.442983154296876,-0.0683422993421554,-0.0385930577665567,-0.0044301188013982,0.078611194748204,7.261022307145352,7.371109132512245,218,221,0
1764957644526913800,8.452913818359375,-0.0145533894767984,-0.0390267730087041,-0.0103497089755721,0.0429186047375184,7.27096060701405,7.381044438343244,218,221,0
1764957644536844000,8.462843994140625,0.022790545011498,-0.020651158362627,-0.0149002301530912,0.0341744954937816,7.280898418226053,7.39097925566476,218,222,0
1764957644546774800,8.47277490234375,0.0079483286559581,0.0403553912639617,0.0129997576934751,0.0431361476325787,7.290836962423099,7.400914805750498,219,222,0
1764957644556706000,8.4827060546875,-0.0254465028803795,0.0862824451804161,0.0522609605125617,0.1040355364711895,7.3007757509484925,7.410850600090977,219,222,0
1764957644566635800,8.4926357421875,0.0349602907547727,0.0881418093115091,0.1015836299503687,0.1389619888755847,7.310713073503802,7.420784928903014,219,223,0
1764957644576567000,8.502567138671875,0.0801051813175901,0.1132055234193801,0.0050790385636501,0.1387736547018592,7.320652106357542,7.4307209674982335,220,223,0
1764957644586497000,8.5124970703125,-0.0245476178118959,0.1507663155287504,-0.0567708939513657,0.1629601234608971,7.330589673241199,7.44065554056501,220,223,0
1764957644596428000,8.522427978515625,-0.1027391109952703,0.1169359421193599,-0.0114962121295742,0.1560817169971196,7.340528217438244,7.4505910906507475,220,224,0
1764957644606358000,8.53235791015625,0.0246960498392581,0.1372971776247024,-0.0184432456553448,0.1407144739238845,7.350465784321901,7.460525663717524,221,224,0
1764957644616289000,8.5422890625,0.1038531731843948,0.1310141518324613,-0.0116945842458866,0.1675916252726587,7.360404572847294,7.470461458058003,221,224,0
1764957644626220000,8.552219970703124,-0.0540005067894235,0.0687304218769073,0.0744894968602806,0.1148416769617632,7.370343117044339,7.480397008143742,221,224,0
1764957644636149800,8.562149658203126,-0.1359808343291282,0.0163104988098144,0.0907584215506911,0.1642982372353511,7.380280439599648,7.490331336955778,221,225,0
1764957644646081000,8.5720810546875,-0.1094003224501386,-0.015897241833806,0.0904700147970579,0.1428494887197594,7.390219472453389,7.500267375550997,222,225,0
1764957644656010800,8.5820107421875,-0.1029541785180568,-0.0699514881044626,0.0932036775446496,0.1554982285114647,7.400156795008697,7.510201704363033,222,225,0
1764957644665942000,8.59194189453125,-0.0708066801616922,-0.0885100581020116,0.054311563766282,0.1256875582525198,7.410095583534091,7.520137498703512,222,226,0
1764957644675873000,8.601873046875,-0.0286766439080238,-0.0935562355756759,0.0459874971331097,0.1081201600696499,7.420034372059484,7.530073293043992,223,226,0
1764957644685803000,8.611802978515625,0.0276537306010723,-0.0109042558521032,0.0367236380323302,0.0472467692247249,7.42997193894314,7.540007866110768,223,226,0
1764957644695734000,8.621734130859375,0.0480511699309572,0.0223462718427181,0.052437312593311,0.0745516099692756,7.4399107274685345,7.549943660451247,223,226,0
1764957644705664000,8.6316640625,-0.0143839877266436,0.0597404752135276,0.0260217180856037,0.0667304525219556,7.449848294352191,7.559878233518025,223,227,0
1764957644715595000,8.641594970703125,-0.0436229051599279,0.0703045393258333,0.013752996346727,0.0838738994736908,7.459786838549236,7.569813783603762,224,227,0
1764957644725525000,8.65152490234375,-0.0067055985858663,0.0938718773961067,0.0162566771301906,0.0955048374145504,7.469724405432892,7.579748356670539,224,227,0
1764957644735456000,8.6614560546875,0.0344985184619203,0.0868137755781412,0.0257468284006696,0.09690035386361,7.479663193958285,7.589684151011018,224,228,0
1764957644745387000,8.671386962890624,0.0204523843875154,0.0814572169810533,0.0086696286678314,0.0844318700886766,7.489601738155331,7.599619701096756,225,228,0
1764957644755317000,8.68131689453125,-0.0268915505895391,0.053383799663186,0.0095365294291637,0.0605304134559002,7.499539305038987,7.609554274163533,225,228,0
1764957644765248000,8.691248046875,-0.092293704826571,0.0229179342508316,0.0119139443513005,0.0958399798150309,7.509478093564381,7.619490068504012,225,229,0
1764957644775178000,8.701177978515625,-0.0987818978020921,-0.0008545710027217,0.0163166271565016,0.1001240527882583,7.519415660448037,7.629424641570789,226,229,0
1764957644785109000,8.71110888671875,-0.1078852051794529,0.0221644855350255,0.0130046895969193,0.1109035791449366,7.529354204645082,7.639360191656527,226,229,0
1764957644795040000,8.7210400390625,-0.0871802708029746,0.0381067355543375,0.0449927139420993,0.1052466969541741,7.539292993170476,7.649295985997006,226,229,0
1764957644804970000,8.730969970703125,-0.04942249481678,0.0501356115221977,0.0540328290232922,0.0887451922578327,7.5492305600541325,7.659230559063783,226,230,0
1764957644814901000,8.74090087890625,-0.0485200295517221,0.0627723902553319,0.0611789744508918,0.1001869909765262,7.559169104251179,7.669166109149522,227,230,0
1764957644824831000,8.7508310546875,-0.0352022097518667,0.0296755918174982,0.0588779218337498,0.0747425314034408,7.569106915463182,7.679100926471039,227,230,0
1764957644834762000,8.760761962890625,0.0062918301532045,0.021473580661416,0.0308556867138482,0.038115288214603,7.579045459660227,7.689036476556777,227,231,0
1764957644844692000,8.77069189453125,-0.0354337169528007,0.0343780704200267,0.008141330477409,0.0500367993064894,7.588983026543883,7.6989710496235535,228,231,0
1764957644854622700,8.780622802734374,-0.1052747304201126,0.0687900431096553,0.0609744283221196,0.1397595070299867,7.598921570740929,7.708906599709291,228,231,0
1764957644864554000,8.790553955078124,-0.0635679610798135,0.0699549952358007,0.0472001791248097,0.1056524677596302,7.608860359266322,7.718842394049771,228,232,0
1764957644874484000,8.80048388671875,0.0332768311798572,0.1101478894144296,0.0431862125094048,0.1229022131075498,7.618797926149979,7.728776967116548,229,232,0
1764957644884415000,8.8104150390625,0.0161432524841278,0.1091752449899911,0.0126047487602103,0.1110797839874515,7.628736714675373,7.738712761457027,229,232,0
1764957644894345000,8.820344970703125,-0.0751332746565341,0.0800789143651723,0.038559210295882,0.1163806435158391,7.6386742815590285,7.748647334523803,229,232,0
1764957644904276000,8.83027587890625,-0.0917009630978107,0.0202022455513477,0.0353396454611793,0.1003298953438347,7.648612825756074,7.758582884609542,229,233,0
1764957644914207000,8.84020703125,-0.1043885952353477,0.0009112696260213,0.0555422837381716,0.1182486977111888,7.658551614281468,7.768518678950021,230,233,0
1764957644924137000,8.850136962890625,-0.1161211551377549,-0.0123977092802524,0.0567390831741504,0.1298350854945124,7.668489181165124,7.778453252016797,230,233,0
1764957644934068000,8.86006787109375,-0.1317150666434317,-0.0195920046985149,0.0295170676543842,0.1363963442028553,7.678427725362171,7.788388802102537,230,234,0
1764957644943998000,8.869998046875,-0.0736778516838327,-0.0051180736660957,0.0326494839285966,0.0807502898298211,7.688365536574174,7.798323619424053,231,234,0
1764957644953929000,8.879928955078125,-0.0435352268764749,0.0268260476052761,0.0259093254860024,0.0573257878833452,7.698304080771219,7.808259169509792,231,234,0
1764957644963859000,8.88985888671875,-0.0224024224767461,0.0626537323117256,0.0406437249523587,0.0779696805394184,7.708241647654876,7.818193742576568,231,235,0
1764957644973790000,8.8997900390625,-0.0498422180661931,0.0738151777952909,0.027243999022711,0.0931405532378771,7.718180436180269,7.828129536917047,232,235,0
1764957644983721000,8.909720947265624,-0.0721102005083113,0.043894671306014,0.0124285336767788,0.0853293128752757,7.728118980377315,7.838065087002785,232,235,0
1764957644993651000,8.91965087890625,-0.0988297920644283,0.0230079506218433,-0.0092054891102015,0.1018893253539022,7.738056547260971,7.847999660069562,232,235,0
1764957645003582000,8.92958203125,-0.0979073799898847,0.0148591309577226,-0.0036699754833243,0.0990965062418984,7.7479953357863645,7.8579354544100415,232,236,0
1764957645013512000,8.939511962890625,-0.0689818028220906,0.053697103396058,0.0249971516776829,0.0909215355441702,7.757932902670021,7.867870027476818,233,236,0
1764957645023443000,8.94944287109375,-0.0371428589582443,0.0829296276211738,0.0036071667796466,0.0909391376754517,7.7678714468670655,7.8778055775625555,233,236,0
1764957645033373000,8.959373046875,-0.0156465184757486,0.0753372727960348,0.0441674329659435,0.0887202364038623,7.777809258079069,7.887740394884072,233,237,0
1764957645043304000,8.969303955078125,-0.036906748647429,0.0648842678427696,0.0634364619209431,0.0979605074010135,7.787747802276116,7.897675944969812,234,237,0
1764957645053235000,8.97923486328125,-0.083938548935391,0.0372042337566614,0.0774871351731475,0.1201419623784336,7.797686346473163,7.907611495055551,234,237,0
