time,seconds_elapsed,z,y,x,a_mag,t_front_video,t_side_video,front_frame,side_frame,label
1764952427999084300,4.318084228515625,0.0151471541188657,-0.0197340435177087,-0.0236221369974315,0.0343055987819031,2.988767407103292,3.0664898022135434,90,97,1
1764952428009015300,4.328015380859375,-0.0565977932736277,-0.0110527244120836,-0.0154030514089623,0.0596885827699142,2.998714345131784,3.0764270264353666,90,97,1
1764952428018946300,4.3379462890625,-0.0444599039733409,-0.0434130252689123,-0.0036961648039286,0.0622497827994259,3.008661038631587,3.0863640063672984,90,97,1
1764952428028877300,4.347877197265625,-0.0149076462745666,-0.0961748936414718,0.0111127703365171,0.0979558152890791,3.018607732131389,3.0963009862992297,91,98,1
1764952428038808300,4.357808349609375,0.0132686468958854,-0.1128238306254148,-0.0425665599408326,0.1213144087593739,3.028554670159881,3.1062382105210533,91,98,1
1764952428048740400,4.367740234375,-0.0157993344172835,-0.0964215618789195,-0.0346901685765013,0.1036829029255331,3.0385023417744415,3.116176167612553,91,98,1
1764952428058671400,4.37767138671875,-0.0192871765330433,-0.0911257935583591,-0.076764529120177,0.1207008631340305,3.0484492798029335,3.126113391834376,91,99,1
1764952428068602400,4.387602294921875,-0.0142363228842616,-0.0389063614994287,-0.0212472702254075,0.0465599006272636,3.0583959733027357,3.1360503717663075,92,99,1
1764952428078533400,4.397533447265625,0.0337897491380572,0.0042810383200645,0.0237980141541454,0.0415502095493103,3.0683429113312277,3.1459875959881307,92,99,1
1764952428088464400,4.40746435546875,0.0769499686896801,0.0239589677363634,0.0156449795392109,0.0820980828102409,3.0782896048310304,3.1559245759200625,92,100,1
1764952428098395400,4.4173955078125,0.0819067143142223,0.0250718974143266,0.0220748847225448,0.0884568280305132,3.088236542859522,3.165861800141886,93,100,1
1764952428108326100,4.427326171875,0.085333181631565,0.0563724600851535,-0.0003495258237235,0.1022728131602887,3.098182991830636,3.175798535783927,93,100,1
1764952428118257400,4.43725732421875,0.0991246833577752,0.0946808556914329,0.0366576738237636,0.1418941589192824,3.108129929859128,3.18573576000575,93,101,1
1764952428128188400,4.4471884765625,0.0838132785879075,0.0923591347455978,0.015678922908008,0.1257008514774858,3.11807686788762,3.1956729842275733,94,101,1
1764952428138119200,4.457119140625,0.0754674750469625,0.0842167448222637,0.0083219386081676,0.1133889525510324,3.128023316858733,3.205609719869613,94,101,1
1764952428148050400,4.467050537109375,0.0560262769959866,0.0844201584398746,-0.0364088684281567,0.1076629581855494,3.137970499415914,3.2155471883813287,94,102,1
1764952428157981400,4.4769814453125,0.0216872234120964,0.1073223105996847,-0.090637772579398,0.142139437982342,3.147917192915717,3.22548416831326,94,102,1
1764952428167912200,4.486912109375,-0.0073323887147009,0.1031570076137781,-0.1193846687120385,0.1579488248375901,3.1578636418868298,3.2354209039553,95,102,1
1764952428177843500,4.496843505859375,-0.0215773332968354,0.0835737707436084,-0.1049271956240758,0.1358671146747476,3.167810824444011,3.245358372467015,95,102,1
1764952428187774500,4.5067744140625,-0.0340134748913347,0.0674666855514049,-0.1012985659312922,0.1263727407046787,3.177757517943814,3.2552953523989467,95,103,1
1764952428197705200,4.516705322265625,-0.0442635046184062,0.037613399079442,-0.0323376004012534,0.0664811705005573,3.1877042114436165,3.2652323323308785,96,103,1
1764952428207636500,4.526636474609375,0.0060614919960498,0.046602761220932,-0.0035849092820659,0.0471318428792469,3.197651149472108,3.2751695565527017,96,103,1
1764952428217567200,4.536567138671875,0.0244843067847192,0.0279331320643424,0.0187815605318872,0.0416231685683007,3.207597598443221,3.285106292194741,96,104,1
1764952428227498200,4.546498291015625,0.0184543789707124,-0.0052963528424501,0.0604197992471978,0.0633969052690908,3.217544536471713,3.2950435164165652,97,104,1
1764952428237429500,4.556429443359375,0.0467597053483128,0.0393558588325977,0.0285735899589257,0.0674670564931745,3.227491474500205,3.3049807406383884,97,104,1
1764952428247360300,4.5663603515625,0.1127145250320434,0.0600806669533252,-0.0100298567709047,0.1281204461497086,3.2374381680000086,3.314917720570321,97,105,1
1764952428257291300,4.576291259765625,0.1284101068139076,0.0816115307599306,0.0299154010558966,0.1550629830271344,3.2473848614998104,3.324854700502253,97,105,1
1764952428267222500,4.586222412109375,0.1433259363949298,0.0833779559105634,0.0745447250457014,0.181799679888185,3.257331799528303,3.334791924724076,98,105,1
1764952428277153300,4.5961533203125,0.1551262643039226,0.008562076640129,0.0121621286923997,0.155837686095541,3.2672784930281047,3.344728904656008,98,106,1
1764952428287084300,4.606084228515625,0.1270987319543957,-0.0719154816538095,-0.0344597710538422,0.1500446599749486,3.2772251865279074,3.3546658845879387,98,106,1
1764952428297015600,4.616015625,0.1179191079378128,-0.1371305888861417,-0.1032763596771284,0.2082683866871522,3.2871723690850887,3.364603353099654,99,106,1
1764952428306946300,4.6259462890625,0.0727741443097591,-0.1055991400688886,-0.1318879755249246,0.1839611169551041,3.2971188180562017,3.3745400887416945,99,107,1
1764952428316877300,4.635877197265625,0.0114843938276171,0.0113543377071619,-0.1389564800058957,0.1398917996952822,3.3070655115560044,3.3844770686736254,99,107,1
1764952428326809300,4.645809326171875,-0.0215384625911712,0.1035632503271102,-0.0714305339813465,0.1276384478672757,3.317013427699254,3.394415270055017,100,107,1
1764952428336740400,4.655740234375,-0.0004310848936438,0.1203793605715036,0.0173320193107007,0.1216214421028467,3.3269601211990567,3.4043522499869487,100,108,1
1764952428346671400,4.66567138671875,0.0321408128872513,0.099085812652111,0.0360470859110588,0.1102289550193677,3.3369070592275483,3.414289474208772,100,108,1
1764952428356602400,4.675602294921875,0.0617744652591645,0.1086620347708463,0.019583972089109,0.1265189879875085,3.346853752727351,3.4242264541407037,100,108,1
1764952428366533400,4.685533447265625,0.0613280366659164,0.1115349598586559,-0.0074917074622586,0.1275041216301184,3.3568006907558434,3.434163678362527,101,108,1
1764952428376464400,4.69546435546875,0.0516460160851478,0.1451286019027233,-0.0050114166875369,0.1541257161051413,3.3667473842556452,3.4441006582944587,101,109,1
1764952428386395100,4.70539501953125,0.0327545608714222,0.1760439646482467,-0.0095373331467621,0.1793189880366972,3.376693833226758,3.454037393936498,101,109,1
1764952428396326400,4.715326416015625,0.0571957591667771,0.1762690055757761,0.0124222135338466,0.1857321420282914,3.3866410157839395,3.4639748624482136,102,109,1
1764952428406257400,4.72525732421875,0.0786664172187447,0.1582365052789449,0.0353626701437402,0.180215746372569,3.396587709283742,3.4739118423801454,102,110,1
1764952428416188200,4.735188232421875,0.1277133567214012,0.111478845757246,0.0763119630470871,0.1859079079558362,3.406534402783545,3.483848822312077,102,110,1
1764952428426119400,4.745119384765625,0.1717220097959041,0.0219610719174146,0.0784072822253685,0.1900485181054433,3.4164813408120365,3.4937860465339003,102,110,1
1764952428436050400,4.755050537109375,0.1514239026546478,-0.0141343238145112,0.0734400563060073,0.168885817270389,3.42642827884053,3.5037232707557244,103,111,1
1764952428445981200,4.764981201171875,0.0889548792600631,-0.0159855046391487,0.0648972049561562,0.1112661409138557,3.4363747278116428,3.513660006397764,103,111,1
1764952428455912400,4.774912353515625,0.0987970588386058,0.0115887309849262,-0.0157910689124371,0.1007199849999853,3.4463216658401343,3.523597230619588,103,111,1
1764952428465843200,4.78484326171875,0.0716673521116375,0.0274544086366891,0.0399265622594859,0.0865106021603383,3.456268359339937,3.5335342105515197,104,112,1
1764952428475774200,4.794774169921875,0.0538429416075348,-0.0364379255592823,0.0531438168948516,0.0839705308674996,3.4662150528397397,3.5434711904834506,104,112,1
1764952428485705500,4.80470556640625,0.032675796546787,-0.0773217246115207,-0.0024635405693203,0.0839787223587234,3.476162235396921,3.553408658995166,104,112,1
1764952428495636200,4.81463623046875,0.0415083606913685,-0.0490565841138362,-0.0473604294541291,0.0798279570719567,3.486108684368034,3.5633453946372056,105,113,1
1764952428505567200,4.824567138671875,0.0563885344371199,0.021385902377963,-0.0114085247129667,0.0613773416874044,3.4960553778678367,3.5732823745691373,105,113,1
1764952428515498500,4.83449853515625,0.0725904583059251,0.0678846187025308,-0.0051873760426416,0.0995218818333938,3.506002560425018,3.583219843080853,105,113,1
1764952428525429200,4.84442919921875,0.0363933557651936,0.085594462916255,-0.0086818670948967,0.0934144701961508,3.515949009396131,3.5931565787228923,105,113,1
1764952428535360300,4.8543603515625,0.0221279529169201,0.1134124441683292,-0.0287142633715178,0.1190652666124622,3.5258959474246225,3.603093802944717,106,114,1
1764952428545291500,4.86429150390625,0.0437538015305995,0.1237017829924821,-0.0394215262136422,0.1370057772245795,3.535842885453115,3.613031027166539,106,114,1
1764952428555222300,4.87422216796875,-0.0073670216366648,0.0655196431368589,-0.1038139736851677,0.1229814529792241,3.545789334424228,3.622967762808579,106,114,1
1764952428565153300,4.8841533203125,0.0002440378889441,0.1214689093738794,-0.0022536241456866,0.121490058526453,3.5557362724527195,3.632904987030403,107,115,1
1764952428575085300,4.894085205078125,0.0390833255015313,0.1033978306323289,-0.0412684235888067,0.1179902559419022,3.5656839440672803,3.6428429441219023,107,115,1
1764952428585016300,4.904016357421875,0.05104512758255,0.1429185246378183,-0.005613611231232,0.151864486848061,3.575630882095772,3.6527801683437255,107,115,1
1764952428594947300,4.913947265625,0.0801109169386327,0.1220288813441991,-0.0256042415922041,0.1482038598767828,3.5855775755955746,3.6627171482756578,108,116,1
1764952428604878300,4.92387841796875,0.0811513659022748,0.0298357508152723,-0.0161118892314843,0.0879506065307313,3.595524513624066,3.672654372497481,108,116,1
1764952428614809300,4.933809326171875,0.0497220622852444,0.0266390006005764,0.0802002391899004,0.0980509979399111,3.6054712071238697,3.682591352429413,108,116,1
1764952428624740400,4.943740234375,0.0705658206105232,-0.0114431850343942,0.024138726483751,0.0754530293522087,3.615417900623672,3.692528332361345,108,117,1
1764952428634671000,4.953671142578125,0.0685889675796031,-0.0138648592233657,-0.038498219089955,0.0798673504507177,3.6253645941234742,3.702465312293276,109,117,1
1764952428644602400,4.963602294921875,0.0443416844211518,-0.010624854388833,-0.036614579034131,0.0584782002624528,3.6353115321519662,3.7124025365151,109,117,1
1764952428654533400,4.973533447265625,0.0241080208182334,-0.0048223055899143,0.0317782631851732,0.0401784682391082,3.6452584701804582,3.722339760736923,109,118,1
1764952428664464100,4.983464111328125,0.0061529696717858,-0.0459369907885789,0.0467139573772903,0.0658047108673778,3.655204919151571,3.7322764963789625,110,118,1
1764952428674395400,4.9933955078125,-0.0422559641882777,-0.0906044000327587,0.03933518137075,0.1074336088393523,3.665152101708753,3.742213964890678,110,118,1
1764952428684326400,5.003326416015625,-0.0020224457383155,-0.0214461081326007,0.1109729237954132,0.1130443083773005,3.675098795208555,3.75215094482261,110,118,1
1764952428694257200,5.013257080078125,0.078729253321886,-0.0661000733733177,-0.0243750011913478,0.105648737387902,3.685045244179668,3.7620876804646497,111,119,1
1764952428704188400,5.0231884765625,0.0552253358766436,-0.1093991168737411,-0.0897300100847147,0.1518864023052938,3.6949924267368495,3.7720251489763648,111,119,1
1764952428714119200,5.033119140625,0.0504547604739665,0.0042488896161317,-0.0628758140971884,0.0807285817777049,3.7049388757079624,3.781961884618404,111,119,1
1764952428724050200,5.04305029296875,0.0309270531833171,0.0938987654030323,-0.0564841174658155,0.1138591950116874,3.714885813736455,3.7918991088402274,111,120,1
1764952428733981400,5.0529814453125,0.0231333305671811,0.1892950758874416,0.0420203836004249,0.1952779797526838,3.7248327517649464,3.801836333062051,112,120,1
1764952428743912200,5.062912109375,0.0552317656174302,0.1920446668565273,0.0511145578232593,0.2062629390431558,3.7347792007360594,3.811773068704091,112,120,1
1764952428753843200,5.07284326171875,0.0828629921257495,0.1726180818527936,0.0629599669829942,0.2015619882047939,3.7447261387645527,3.821710292925915,112,121,1
1764952428763774500,5.0827744140625,0.0696039898410439,0.0894353562533855,0.039305457519344,0.1199513123761765,3.754673076793044,3.831647517147739,113,121,1
1764952428773705200,5.092705322265625,0.0528714662268757,0.0768757344096899,0.0052527968285139,0.0934497852139344,3.764619770292847,3.84158449707967,113,121,1
1764952428783636200,5.10263623046875,0.0199716516658663,0.0556114125847816,-0.0181618485978106,0.0618170593317677,3.774566463792649,3.8515214770116017,113,122,1
1764952428793567500,5.1125673828125,-0.0122692605949938,0.0054500820994377,-0.0489292862060479,0.0507376901235346,3.7845134018211417,3.861458701233426,114,122,1
1764952428803498200,5.122498291015625,0.0189898010216653,0.0359895972698926,0.0594713302827905,0.0720604106295284,3.794460095320944,3.8713956811653567,114,122,1
1764952428813429200,5.13242919921875,0.0630398090198636,0.0249777893900871,0.0432126301588723,0.0804067092307843,3.804406788820746,3.881332661097289,114,123,1
1764952428823360300,5.1423603515625,0.0796262021616101,0.0212578920841217,0.0980983725173398,0.1281230687155616,3.8143537268492382,3.891269885319112,114,123,1
1764952428833292300,5.152292236328125,0.0766645758770406,-0.0332651407420635,0.0877176838816143,0.1211545246722161,3.824301398463798,3.901207842410611,115,123,1
1764952428843223300,5.162223388671875,0.0675134473025798,-0.0632002602785825,0.0903706278095021,0.1293027023563016,3.8342483364922906,3.911145066632435,115,124,1
1764952428853154300,5.172154296875,0.0557590043619275,-0.0429296256661415,0.0861858346718363,0.1112655266708857,3.844195029992093,3.9210820465643663,115,124,1
1764952428863085300,5.182085205078125,0.0117499128960072,-0.0092985742211341,0.0838055884717963,0.0851346028046984,3.854141723491895,3.9310190264962976,116,124,1
1764952428873016300,5.192016357421875,0.0013031915530562,0.0137456167578697,0.0531150702909799,0.0548803332742606,3.864088661520387,3.9409562507181217,116,124,1
1764952428882947300,5.201947265625,0.0224821731820702,0.0238695358872413,0.0407097896256251,0.0522732228375441,3.87403535502019,3.9508932306500526,116,125,1
1764952428892878300,5.21187841796875,0.0413103539012372,0.0273854350537061,0.0181480301350122,0.0527812314209087,3.883982293048682,3.9608304548718767,117,125,1
1764952428902809300,5.221809326171875,0.0564949174210429,0.0343014980524778,0.010128663803148,0.0668644770673621,3.893928986548483,3.970767434803808,117,125,1
1764952428912740400,5.231740234375,0.0560438126526772,0.0599941577136516,0.0190833838895196,0.0842875046320251,3.9038756800482863,3.9807044147357393,117,126,1
1764952428922670300,5.24167041015625,0.0559327534936368,0.0721060357898473,0.012993232054566,0.0921768809948052,3.9138216399620216,3.990640661797996,117,126,1
1764952428932601300,5.251601318359375,0.0352371714673936,0.0512783518165349,-0.0412596466273069,0.0746557838204988,3.9237683334618234,4.000577641729928,118,126,1
1764952428942532600,5.26153271484375,-0.0253749720141291,0.0249129074603319,-0.0224119940226897,0.0420337916314716,3.9337155160190056,4.010515110241643,118,127,1
1764952428952463400,5.27146337890625,0.002174421429634,0.0697767160594463,0.0103255654815817,0.0705700752097422,3.9436619649901186,4.020451845883683,118,127,1
1764952428962394400,5.281394287109375,0.0168140644177794,0.0506447300881147,-0.0004345098265912,0.0533646910113103,3.95360865848992,4.030388825815614,119,127,1
1764952428972325400,5.291325439453125,0.0596180178776383,0.0430471145659685,0.0352680232633836,0.0815548624731878,3.963555596518413,4.040326050037438,119,128,1
1764952428982256400,5.30125634765625,0.1018576154530048,0.0193108496695756,0.0073535821997793,0.1039324680352682,3.973502290018215,4.050263029969369,119,128,1
1764952428992187400,5.3111875,0.1275356620669364,-0.0196299986213445,0.0092100922200828,0.1293657904680685,3.983449228046707,4.060200254191193,120,128,1
1764952429002118400,5.321118408203125,0.131165835262835,-0.0460942271769046,0.0027388458127854,0.1390563029697664,3.99339592154651,4.070137234123124,120,129,1
1764952429012049400,5.33104931640625,0.0976198317527771,-0.04326806384027,0.0090989188966108,0.1071659797930914,4.003342615046312,4.080074214055056,120,129,1
1764952429021980400,5.34098046875,0.0495849919021129,-0.0280143806070089,-0.0003420960025163,0.0569525589627182,4.013289553074804,4.090011438276879,120,129,1
1764952429031911400,5.350911376953125,0.0330855463914573,0.0094020345956087,-0.0203972749331034,0.0399887541598247,4.023236246574607,4.099948418208811,121,129,1
1764952429041842400,5.360842529296875,0.0335188232421874,0.0216810859322547,-0.0386485005811089,0.0555633655920048,4.033183184603098,4.109885642430634,121,130,1
1764952429051773400,5.3707734375,-0.005164981547743,0.0036263738036155,-0.1014629901122301,0.1016590673962071,4.043129878102901,4.119822622362566,121,130,1
1764952429061704400,5.380704345703125,-0.0158496032997965,0.044411388656497,-0.0233448863920522,0.0526171558316978,4.053076571602704,4.129759602294499,122,130,1
1764952429071635500,5.390635498046875,0.0231388835251331,0.080950436502695,0.0201882444254588,0.0865791332466928,4.063023509631196,4.139696826516322,122,131,1
1764952429081567500,5.4005673828125,0.0667842562451958,0.0661398208618164,0.031774632756249,0.099218143868204,4.072971181245755,4.14963478360782,122,131,1
1764952429091498500,5.41049853515625,0.1109992455467581,0.0442348630458116,0.0404339866252383,0.1261446110424109,4.082918119274248,4.159572007829644,122,131,1
1764952429101429500,5.420429443359375,0.1428489665329456,-0.0227840787380933,-0.0057868626060197,0.1447702637363598,4.092864812774051,4.169508987761576,123,132,1
1764952429111360500,5.430360595703125,0.1274360010847449,-0.0223959562033414,-0.0816438621269538,0.1529942268510094,4.102811750802543,4.1794462119834,123,132,1
1764952429121291500,5.44029150390625,0.0833409849010407,0.0260667536705732,-0.1085697899101302,0.1393290877467,4.1127584443023455,4.189383191915332,123,132,1
1764952429131222500,5.450222412109375,-0.0105415600195527,0.0994528923988342,-0.0159746818510349,0.1012777999088729,4.122705137802147,4.199320171847263,124,133,1
1764952429141153300,5.4601533203125,-0.04824760581851,0.1219336042761802,0.0569936881228815,0.1429822219887728,4.13265183130195,4.209257151779195,124,133,1
1764952429151084500,5.47008447265625,-0.0208862822927534,0.0873328310161828,0.0950868700759019,0.1307852171391903,4.1425987693304425,4.219194376001018,124,133,1
1764952429161015600,5.480015625,0.0511412814334034,0.0212923788756132,0.0678044433055212,0.0875570590917994,4.152545707358934,4.229131600222842,125,134,1
1764952429170946300,5.4899462890625,0.0666569766037166,-0.0262678292006254,0.0324808813294628,0.0786648525886898,4.162492156330047,4.239068335864881,125,134,1
1764952429180877600,5.499877685546875,0.0675426733970642,-0.0283522342592477,0.0010682228865567,0.0732598322223652,4.172439338887228,4.249005804376597,125,134,1
1764952429190808600,5.50980859375,0.0683433222554624,-0.0521148026406764,-0.0979703439571894,0.130326323688964,4.182386032387031,4.258942784308529,125,134,1
1764952429200739300,5.5197392578125,0.0607446838200092,0.0122907417744398,-0.0192864824132993,0.0649072210900863,4.192332481358144,4.268879519950568,126,135,1
1764952429210670600,5.529670654296875,0.0987758699201047,0.0380044442236423,-0.0502467757125152,0.1171569405913503,4.202279663915325,4.2788169884622835,126,135,1
1764952429220601300,5.539601318359375,0.1190919511094689,0.0621826076686382,-0.0163844773614779,0.1353440823011508,4.212226112886438,4.288753724104323,126,135,1
1764952429230532400,5.549532470703125,0.0977066332533955,0.0416267263740301,-0.010855512206396,0.1067577288799041,4.22217305091493,4.298690948326146,127,136,1
1764952429240463600,5.559463623046875,0.0443932684779167,0.0102782329082489,0.0017265406648162,0.0456002774173125,4.232119988943422,4.30862817254797,127,136,1
1764952429250394400,5.569394287109375,-0.0201741885006427,-0.0017237550526857,0.0189387558210175,0.0277244600522579,4.242066437914536,4.318564908190011,127,136,1
1764952429260325400,5.579325439453125,-0.0441886858165264,0.0007528641939163,0.03781605007865,0.058165800967898,4.252013375943028,4.328502132411834,128,137,1
1764952429270256600,5.589256591796875,-0.047708676636219,0.0323135391056537,-0.0010515822790097,0.0576314884520732,4.26196031397152,4.338439356633658,128,137,1
1764952429280187400,5.5991875,0.0025099369943141,0.0473293219298124,-0.0311602637175703,0.0567214821121572,4.271907007471323,4.348376336565589,128,137,1
1764952429290118400,5.609118408203125,0.0557644111894071,0.0803133076429367,-0.0457321797983255,0.1079413229905796,4.281853700971125,4.3583133164975205,128,138,1
1764952429300049700,5.619049560546875,0.0856137521386146,0.0926081410706043,-0.0385395009484142,0.1318759852329373,4.291800638999617,4.368250540719344,129,138,1
1764952429309980400,5.62898046875,0.0731724959775805,0.0810913062781095,-0.0257721820376347,0.1122239702044985,4.301747332499419,4.3781875206512755,129,138,1
1764952429319912400,5.638912353515625,0.0539161529742181,0.0991261446624994,-0.0490259104143595,0.1230304189993143,4.31169500411398,4.388125477742775,129,139,1
1764952429329843500,5.648843505859375,0.007368482941389,0.090810736259818,-0.0485582929026102,0.1032414266199544,4.321641942142471,4.398062701964599,130,139,1
1764952429339774500,5.6587744140625,-0.0067298927769064,0.0986187796622514,-0.0615267375757917,0.1164323606029727,4.331588635642274,4.40799968189653,130,139,1
1764952429349705500,5.66870556640625,-0.0295429053485393,0.0898386763572692,-0.0409148700439371,0.1030426980274253,4.3415355736707655,4.417936906118354,130,140,1
1764952429359636500,5.678636474609375,-0.0224795428335666,0.0556973373025655,-0.032612567718001,0.0683454665779897,4.351482267170568,4.427873886050285,131,140,1
1764952429369567500,5.6885673828125,-0.02426832594648,0.0309779065877199,-0.0354489967203233,0.0529642682313235,4.361428960670371,4.437810865982216,131,140,1
1764952429379498500,5.69849853515625,-0.0273331203445792,-0.045802550753951,-0.0460875143083278,0.0704913618712238,4.3713758986988624,4.4477480902040405,131,140,1
1764952429389429200,5.70842919921875,-0.0173953714370727,-0.0354682037442922,0.0368975241613574,0.0540557093517262,4.381322347669975,4.45768482584608,131,141,1
1764952429399360500,5.718360595703125,0.0176208507560193,-0.0433405445545911,0.012443475517584,0.0484121603175391,4.391269530227158,4.4676222943577955,132,141,1
1764952429409291500,5.72829150390625,0.0403472079575061,-0.0618687194138765,-0.003647430291376,0.0739522777175231,4.401216223726959,4.477559274289726,132,141,1
1764952429419222300,5.73822216796875,0.0558007976770401,-0.0621861147999763,0.0140968185154488,0.08473229719279,4.411162672698073,4.487496009931768,132,142,1
1764952429429153500,5.748153564453125,0.0459457586169242,-0.0221931271076202,0.0010008932713884,0.0510347863034652,4.421109855255255,4.497433478443482,133,142,1
1764952429439084500,5.75808447265625,0.0410325598731637,0.0362386035948991,-0.0058747235525632,0.0550583303149672,4.431056548755057,4.507370458375414,133,142,1
1764952429449015300,5.768015380859375,0.0493370084904134,0.0736141022652387,-0.0385047401622869,0.0966218995573228,4.44100324225486,4.517307438307346,133,143,1
1764952429458946600,5.777946533203125,0.0217091429829597,0.0971568904161453,0.0098833153065294,0.100042131953681,4.4509501802833515,4.527244662529169,134,143,1
1764952429468877600,5.787877685546875,-0.0048518239453434,0.0793114371240139,0.0260132562179351,0.0836094118705122,4.460897118311844,4.537181886750993,134,143,1
1764952429478808300,5.797808349609375,-0.0131380062535405,0.0947755482375621,0.0819491195506881,0.1259788472211962,4.470843567282957,4.547118622393032,134,144,1
1764952429488739600,5.807739501953125,0.0072688219591975,0.1310889706343412,0.0827860087662469,0.1552117174767768,4.4807905053114485,4.557055846614856,134,144,1
1764952429498670300,5.81767041015625,0.0651134004235267,0.0742126526802778,-0.0107401581814396,0.0993107432774542,4.490737198811251,4.566992826546787,135,144,1
1764952429508601300,5.827601318359375,0.0691048081472516,0.012639116820693,-0.0673940952392295,0.0973508390112273,4.500683892311054,4.576929806478719,135,145,1
1764952429518532600,5.83753271484375,0.0592405628673732,0.0572293691754341,-0.0724929299153154,0.1097263408337676,4.510631074868235,4.586867274990435,135,145,1
1764952429528463400,5.84746337890625,0.0303109671115875,0.1208393792986869,-0.0342117328432155,0.1291950191790195,4.520577523839348,4.596804010632474,136,145,1
1764952429538394400,5.857394287109375,-0.0237632990337908,0.0921767639160156,-0.0402801614701282,0.1033621864854736,4.53052421733915,4.606740990564406,136,145,1
1764952429548325600,5.86732568359375,-0.0373532868385314,0.0938438203454017,0.0324184219689457,0.1060796150898854,4.540471399896332,4.616678459076121,136,146,1
1764952429558256400,5.87725634765625,-0.0070050564564764,0.0405816012352705,-0.0137645315208937,0.0434211872565295,4.550417848867445,4.626615194718161,137,146,1
1764952429568188400,5.8871884765625,0.0147039403960108,0.0075274728953838,0.0159806092683225,0.0229836590634948,4.560365765010695,4.6365533960995515,137,146,1
1764952429578119400,5.897119384765625,0.0168704707801342,-0.0463420644581317,-0.051442986060027,0.0712641602585558,4.5703124585104975,4.646490376031483,137,147,1
1764952429588050400,5.907050537109375,0.0143853759661316,-0.0436538482874631,-0.0610750026197638,0.0764379058909645,4.580259396538989,4.6564276002533065,137,147,1
1764952429597981400,5.9169814453125,0.019110650922358,0.0062684127449989,0.0016096431367448,0.0201767422555167,4.590206090038792,4.666364580185238,138,147,1
1764952429607912400,5.926912353515625,0.0789054866716265,0.0359065951615572,-0.0316803671850939,0.0922984564766094,4.6001527835385945,4.676301560117171,138,148,1
1764952429617843500,5.936843505859375,0.1105713755235075,0.0533732782691717,-0.0093042002443224,0.1231312472954992,4.610099721567087,4.686238784338994,138,148,1
1764952429627774500,5.9467744140625,0.1433046013459563,0.0361655383586883,0.002059058271523,0.1478120247228307,4.62004641506689,4.696175764270926,139,148,1
1764952429637705200,5.956705322265625,0.1150327388465404,0.0176817871630191,0.0057047738131368,0.116523478527178,4.629993108566691,4.706112744202858,139,149,1
1764952429647636500,5.966636474609375,0.0701686379864811,0.0150017542988061,0.0274734946463606,0.0768341284651761,4.639940046595184,4.716049968424681,139,149,1
1764952429657567500,5.9765673828125,0.0357119493722915,0.0356131651729345,0.0417769941654521,0.0654901374491155,4.649886740094987,4.725986948356613,139,149,1
1764952429667498200,5.986498291015625,0.0184495566651225,0.0533101499050855,0.039632433584542,0.0689426429423429,4.659833433594788,4.735923928288544,140,150,1
1764952429677429500,5.996429443359375,0.014541443310678,0.064544076102972,0.0078805104170227,0.0666295263226199,4.669780371623281,4.745861152510368,140,150,1
1764952429687360500,6.006360595703125,0.0534907671689987,0.0434995345085859,-0.0244905995281878,0.0731659834898824,4.679727309651772,4.755798376732191,140,150,1
1764952429697291300,6.016291259765625,0.0721945908561348,0.0257423440217971,-0.0689309402845334,0.1030834698345528,4.689673758622885,4.765735112374231,141,151,1
1764952429707222500,6.026222412109375,0.0784115656748414,0.0199783736675977,-0.0746193977171089,0.1100707207282945,4.699620696651378,4.775672336596054,141,151,1
1764952429717153500,6.036153564453125,0.0801353207275271,0.0240974994242191,-0.0958638549309223,0.1272487241147069,4.709567634679869,4.7856095608178775,141,151,1
1764952429727084300,6.046084228515625,0.0531304094240069,0.0342956528335809,-0.095740009355545,0.1147396252401233,4.719514083650982,4.795546296459918,142,151,1
1764952429737015600,6.056015625,0.0376712667465209,0.0327075068593025,-0.0935813517506234,0.1060489261553965,4.729461266208164,4.805483764971632,142,152,1
1764952429746946300,6.0659462890625,0.0049406712725758,0.0273965409696102,-0.0792603371244389,0.0840070338174304,4.7394077151792775,4.815420500613674,142,152,1
1764952429756877300,6.075877197265625,-0.0160989018857479,0.0072767130047082,-0.0409034673005109,0.0445557945870544,4.74935440867908,4.8253574805456045,142,152,1
1764952429766808600,6.08580859375,-0.0081074647404253,-0.0056926586836576,-0.0177650746824336,0.0203404824396646,4.7593015912362615,4.83529494905732,143,153,1
1764952429776739300,6.0957392578125,0.0188061150178313,-0.0074245970427989,-0.01715106412007,0.0265132722190715,4.7692480402073745,4.8452316846993595,143,153,1
1764952429786670300,6.10567041015625,0.0631798020124435,-0.0059060091733932,-0.0264555292258737,0.0687492789293736,4.779194978235866,4.855168908921184,143,153,1
1764952429796601600,6.1156015625,0.0758992905929684,0.0134323130249977,-0.043119134055986,0.0883198112965345,4.7891419162643585,4.865106133143007,144,154,1
1764952429806533400,6.125533447265625,0.1003872506394982,0.0606862316310405,-0.0340743199667893,0.1221535021263527,4.799089587878918,4.875044090234506,144,154,1
1764952429816464400,6.13546435546875,0.1004571010053157,0.0675941113233566,-0.0418461915107211,0.1281081448306019,4.809036281378721,4.884981070166438,144,154,1
1764952429826395400,6.1453955078125,0.0806876939132809,0.0764589703023433,-0.0359181965510942,0.1168186412017403,4.8189832194072135,4.894918294388261,145,155,1
