time,seconds_elapsed,z,y,x,a_mag,t_front_video,t_side_video,front_frame,side_frame,label
1764942746796842200,5.78684228515625,-0.1745898203171789,0.1008382092773914,-0.0277865814668126,0.2035240622586617,4.572697167911883,4.811251819613561,137,144,0
1764942746806773500,5.7967734375,-0.136139824283123,-0.118267482984066,-0.0460277926108799,0.1861177234436745,4.582209470896687,4.82118311412979,137,145,0
1764942746816704300,5.806704345703125,-0.0093780691981315,-0.2607645673394203,-0.0429627790170721,0.2644464182825507,4.59172154003757,4.831114164501896,138,145,0
1764942746826635300,5.81663525390625,0.0970493383884429,-0.3227864314883947,-0.0318870938545092,0.3385652687283988,4.601233609178454,4.841045214874004,138,145,0
1764942746836566500,5.82656640625,0.167203363327682,-0.3133066554814577,-0.0486156171469949,0.3584431660774813,4.610745912163258,4.850976509390232,138,146,0
1764942746846498800,5.836498779296875,0.1544350671693682,-0.2155588134348392,-0.0807914465487003,0.2772057897239424,4.620259384367662,4.860909024627059,139,146,0
1764942746856429800,5.846429931640625,0.0289583834588527,-0.0662707537651062,-0.0954548357386142,0.1197581998989259,4.6297716873524655,4.870840319143287,139,146,0
1764942746866360600,5.856360595703125,0.004165449116379,0.0923866072744131,-0.1764103137426078,0.1991814121969796,4.639283522649429,4.8807711253712736,139,146,0
1764942746876291800,5.866291748046875,-0.0582546205699443,0.2376514027774333,-0.0841455975485034,0.2587513703280133,4.648795825634233,4.890702419887502,139,147,0
1764942746886222800,5.876222900390625,-0.1098784248232841,0.2138636999547481,-0.0187504027752205,0.2411690859215036,4.658308128619036,4.900633714403728,140,147,0
1764942746896153600,5.886153564453125,-0.0818682819999754,0.105132107079029,0.0342470096525736,0.1375791888573536,4.667819963916,4.910564520631716,140,147,0
1764942746906084900,5.8960849609375,0.0039116204857826,0.0440045614212751,0.0359542702281847,0.0569597379588854,4.677332500744725,4.920496059292065,140,148,0
1764942746916017000,5.906016845703125,0.0875308378063142,0.0098258129656314,0.0236613182303495,0.091203356012313,4.686845505261288,4.930428086240651,141,148,0
1764942746925947600,5.91594775390625,0.1020294648885726,0.0118009124308824,-0.0049178201199509,0.1028273222173077,4.696357574402172,4.940359136612759,141,148,0
1764942746935878700,5.925878662109375,0.0466118213102221,0.071459554579854,-0.0050433827283792,0.0854667510553204,4.705869643543055,4.950290186984867,141,149,0
1764942746945810000,5.935809814453125,-0.0200396023355424,0.0662660775899887,-0.0287820222449488,0.0749745523857115,4.7153819465278595,4.960221481501094,141,149,0
1764942746955740700,5.94574072265625,-0.0310977335751056,0.0961702174663543,-0.0632253216546028,0.1192192143044153,4.724894015668743,4.970152531873201,142,149,0
1764942746965671700,5.955671630859375,0.0129528589449822,0.1089730004161596,-0.0596071311574429,0.1248835515965554,4.734406084809626,4.9800835822453084,142,149,0
1764942746975602700,5.965602783203125,0.019020196159929,0.1509919409781694,0.0077021901414729,0.1523799784594176,4.743918387794429,4.990014876761536,142,150,0
1764942746985534700,5.97553466796875,0.0666435326002538,0.1612269192665815,-0.0032006226722151,0.1744870308049391,4.753431392310994,4.999946903710123,143,150,0
1764942746995465700,5.9854658203125,0.0939125016674399,0.095191727823019,0.0233906480628065,0.1357503054588338,4.762943695295798,5.009878198226351,143,150,0
1764942747005396700,5.995396728515625,0.0120621937155723,0.0282861832857131,0.0157170994939282,0.0345345030166496,4.772455764436682,5.019809248598459,143,151,0
1764942747015327700,6.00532763671875,-0.054127896028757,-0.0362391881167888,-0.0270697019017301,0.070539893995614,4.781967833577564,5.029740298970565,143,151,0
1764942747025258800,6.0152587890625,-0.0508230092644691,-0.0905149681836366,-0.0132231272537261,0.1046460167916069,4.791480136562368,5.039671593486792,144,151,0
1764942747035189500,6.025189453125,0.010078326421976,-0.1295838267683982,0.0074521243705414,0.1301886131005478,4.800991971859331,5.04960239971478,144,151,0
1764942747045120800,6.035120849609375,0.0316391469754278,-0.0949649333298206,0.0320270868470892,0.1050957110237187,4.810504508688056,5.059533938375128,144,152,0
1764942747055052800,6.045052734375,0.0394413451589643,-0.0595318008989095,-0.0111246388708241,0.0722731804767315,4.820017513204619,5.069465965323715,145,152,0
1764942747064983800,6.05498388671875,0.1319593237280845,-0.010790858605504,-0.0768839177161455,0.1531040252625659,4.829529816189423,5.079397259839943,145,152,0
1764942747074914800,6.064914794921875,0.1213701251745223,0.0981172598809003,-0.0483138942540623,0.1633766701503248,4.839041885330307,5.089328310212051,145,153,0
1764942747084845800,6.074845703125,0.074608520130068,0.228582545658946,0.0445794204334728,0.2445480242858388,4.84855395447119,5.099259360584157,145,153,0
1764942747094776600,6.084776611328125,0.0569897152006626,0.2799380543649196,0.1610597460061311,0.3279533254959138,4.858066023612074,5.109190410956265,146,153,0
1764942747104707800,6.094707763671875,0.0131412211239337,0.2672346401363611,0.1007160624687559,0.2858859384801024,4.8675783265968775,5.119121705472493,146,154,0
1764942747114638800,6.104638916015625,-0.0137222358822822,0.1939618986546993,-0.0336555100328288,0.1973378099678687,4.877090629581681,5.12905299998872,146,154,0
1764942747124571000,6.11457080078125,-0.0718107061050832,0.1603010365933179,-0.0799031194068491,0.1929707447649722,4.886603634098245,5.138985026937307,147,154,0
1764942747134501600,6.124501708984375,-0.122857148861885,0.1424836403518915,-0.1192056954159401,0.2227228425958963,4.896115703239129,5.148916077309416,147,154,0
1764942747144433000,6.134432861328125,0.0031707389906048,0.1039262384206056,-0.0540911807475611,0.1172031247564177,4.905628006223933,5.158847371825643,147,155,0
1764942747154363600,6.14436376953125,0.113419312300533,0.0443611197739839,0.0328250505580566,0.1261322056196059,4.915140075364815,5.168778422197749,147,155,0
1764942747164294700,6.154294677734375,0.1000982045650482,-0.0199228440880775,-0.0159323131471872,0.1032976712028113,4.9246521445057,5.1787094725698575,148,155,0
1764942747174226000,6.164225830078125,-0.0672540657140314,-0.0449655154079198,0.0306696260898374,0.0865195520992657,4.934164447490503,5.188640767086085,148,156,0
1764942747184156700,6.17415673828125,-0.2300271915093064,-0.0853103852778673,0.041541788036935,0.2488294412307814,4.943676516631387,5.198571817458193,148,156,0
1764942747194088700,6.184088623046875,-0.200789260456711,-0.1562508844196796,0.053840585253667,0.2600566757788432,4.9531895211479515,5.2085038444067795,149,156,0
1764942747204019700,6.194019775390625,-0.0447568410933017,-0.2202192064613103,0.0085369056662544,0.2248834197477768,4.962701824132755,5.218435138923007,149,157,0
1764942747213950700,6.20395068359375,0.0575672228276729,-0.2643827578365803,-0.0468766462588682,0.2746081713093145,4.972213893273639,5.228366189295115,149,157,0
1764942747223881700,6.2138818359375,0.0717979927539825,-0.2836871777653694,-0.0569815136278979,0.2981279247023122,4.9817261962584425,5.238297483811342,149,157,0
1764942747233812700,6.223812744140625,0.0508415678344666,-0.2744990781813859,-0.0625893253060057,0.2860979422934711,4.991238265399326,5.248228534183449,150,157,0
1764942747243743700,6.23374365234375,0.0069075874313712,-0.2207873617380857,-0.0777121852338314,0.2341665168233999,5.00075033454021,5.258159584555557,150,158,0
1764942747253674800,6.2436748046875,-0.0520857226766645,-0.1192810439407825,-0.099108353277482,0.1635950966249522,5.010262637525013,5.268090879071785,150,158,0
1764942747263606800,6.253606689453125,-0.0601730214118957,-0.0202472537368536,-0.0866064895030111,0.107384485908143,5.019775642041576,5.278022906020372,151,158,0
1764942747273537500,6.26353759765625,-0.0716077308788895,0.0272515795409679,-0.0362235521562397,0.0847494037732241,5.0292877111824605,5.28795395639248,151,159,0
1764942747283468800,6.27346875,-0.097376524516195,0.0410959804981946,-0.0136803329693153,0.1065749438194196,5.038800014167265,5.297885250908707,151,159,0
1764942747293399800,6.28339990234375,-0.0581260257542133,0.0624222616434097,-0.0092321396551094,0.0857928086803853,5.048312317152068,5.307816545424934,151,159,0
1764942747303330600,6.29333056640625,-0.0202514915205538,0.0850163707673549,-0.0289069089999422,0.0920517006643025,5.057824152449031,5.317747351652922,152,160,0
1764942747313261800,6.30326171875,-0.039499797347933,0.1178267534792423,-0.045095553262066,0.1322005550290835,5.067336455433835,5.327678646169149,152,160,0
1764942747323192800,6.31319287109375,-0.1309901864349842,0.0346095410883426,-0.0754542502392083,0.155079312468745,5.076848758418639,5.337609940685376,152,160,0
1764942747333123600,6.32312353515625,-0.2089279971182346,-0.0755845255553722,-0.1472533937706611,0.2665473512534783,5.086360593715602,5.347540746913364,153,160,0
1764942747343055600,6.3330556640625,-0.1854218877159059,-0.153445179349184,-0.1784680865226313,0.2996290330002796,5.095873832076086,5.357473018006072,153,161,0
1764942747352987000,6.34298681640625,-0.1149134963810443,-0.1924561702668666,-0.144034048131667,0.2664400423087731,5.10538613506089,5.367404312522299,153,161,0
1764942747362917600,6.352917724609375,-0.0594574204884469,-0.2157651496618986,-0.1424433448741212,0.2652920864984278,5.114898204201773,5.377335362894406,153,161,0
1764942747372848600,6.3628486328125,-0.0287948634602129,-0.2180108827620744,-0.0923201179094612,0.2384971558220518,5.124410273342657,5.387266413266514,154,162,0
1764942747382780000,6.37277978515625,0.0069042264305055,-0.2189168916910886,-0.0649029542769305,0.228439635974506,5.1339225763274605,5.397197707782741,154,162,0
1764942747392710700,6.382710693359375,0.0296294145882129,-0.2398088730722665,-0.0814026189832948,0.2549756541130351,5.143434645468343,5.4071287581548475,154,162,0
1764942747402642700,6.392642578125,0.0113021691285073,-0.2005126354724168,-0.063010162800271,0.2104835780464127,5.152947649984909,5.417060785103436,155,163,0
1764942747412573700,6.40257373046875,-0.0543536676086485,-0.1755845304429531,-0.0568958629047498,0.1924094273393584,5.162459952969712,5.426992079619663,155,163,0
1764942747422504700,6.412504638671875,-0.1104874966323375,-0.1853817018359899,-0.052519437918812,0.2221084276811589,5.1719720221105945,5.4369231299917695,155,163,0
1764942747432435700,6.422435791015625,-0.0796655112586915,-0.1795095949321985,-0.0676166154161095,0.2077072339548162,5.181484325095398,5.446854424507998,155,163,0
1764942747442366700,6.43236669921875,-0.0665581924043595,-0.1203437047362327,-0.0434563346876762,0.1442257025299742,5.190996394236283,5.456785474880106,156,164,0
1764942747452297700,6.442297607421875,-0.0665383186601102,-0.067099021282792,-0.0606261354742571,0.1122726806029228,5.200508463377167,5.466716525252214,156,164,0
1764942747462228700,6.452228759765625,-0.1189819148637354,-0.0422808063685894,-0.0882250306155532,0.1540390167423001,5.21002076636197,5.476647819768441,156,164,0
1764942747472159700,6.46215966796875,-0.1470339971326291,-0.0074181673020124,-0.1078480697731487,0.1824972100409005,5.219532835502853,5.486578870140548,157,165,0
1764942747482091800,6.472091796875,-0.0602478402137756,-0.0127419926732778,0.0525081310735084,0.0809275259509596,5.229046073863338,5.496511141233255,157,165,0
1764942747492022800,6.482022705078125,-0.0235375274538993,-0.0973912836939096,0.0280298521707765,0.1040420585672267,5.238558143004222,5.506442191605363,157,165,0
1764942747501953800,6.491953857421875,0.0242168880201876,-0.1055184760481119,-0.1026557800933718,0.149193886066008,5.2480704459890255,5.516373486121591,157,165,0
1764942747511884800,6.501884765625,0.1334301269330084,-0.0136550158649683,-0.1799347432754002,0.2244249764825997,5.257582515129908,5.526304536493697,158,166,0
1764942747521815800,6.51181591796875,0.1395605925120413,0.1352326463103294,-0.1027047703342512,0.2198028604450314,5.267094818114712,5.5362358310099244,158,166,0
1764942747531746600,6.52174658203125,0.0498154396571218,0.2610036367923021,0.0006437412636354,0.2657158084304635,5.276606653411675,5.546166637237912,158,166,0
1764942747541677800,6.531677734375,0.0107446813762187,0.3007832739949226,0.0831665964485146,0.3122542375337943,5.2861189563964786,5.556097931754139,159,167,0
1764942747551609900,6.54160986328125,-0.0216145965673029,0.2040864023059606,0.0576758891002275,0.2131782319432718,5.295632194756963,5.566030202846847,159,167,0
1764942747561540900,6.551540771484375,-0.0492123591974377,0.0755734196394681,0.0058314095672219,0.090372580970787,5.305144263897848,5.5759612532189555,159,167,0
1764942747571471600,6.5614716796875,-0.0729074153006076,-0.0606938304156065,0.0167517580376006,0.0963319970398412,5.31465633303873,5.585892303591062,159,168,0
1764942747581403000,6.57140283203125,-0.0863350521504879,-0.1993593737840652,0.0360107679220847,0.2202150688571069,5.324168636023534,5.595823598107289,160,168,0
1764942747591333600,6.581333740234375,-0.0634076194189488,-0.2880342670589685,0.0234554021283984,0.2958621656947375,5.333680705164418,5.605754648479397,160,168,0
1764942747601264600,6.5912646484375,-0.0354419002592563,-0.3577589606702328,-0.0640688963392749,0.3651745140504263,5.343192774305301,5.615685698851504,160,168,0
1764942747611196000,6.60119580078125,-0.0605856938660144,-0.4044055610328912,-0.0679162376835011,0.4145203245157416,5.352705077290104,5.625616993367731,161,169,0
1764942747621128000,6.6111279296875,-0.0366461614824831,-0.3673328447014093,-0.0604176072901114,0.3740677040570224,5.362218315650589,5.6355492644604395,161,169,0
1764942747631058700,6.62105859375,0.0767196670651435,-0.2768693144440651,-0.0784091362557374,0.297809531821404,5.371730150947552,5.645480070688427,161,169,0
1764942747640989700,6.63098974609375,0.1901708358086645,-0.1352156951755285,-0.0820281852694228,0.2473395524224992,5.381242453932356,5.655411365204654,161,170,0
1764942747650920700,6.640920654296875,0.2165316039897501,0.0242699333816766,-0.0254198888680897,0.2193653025042725,5.39075452307324,5.665342415576762,162,170,0
1764942747660851700,6.650851806640625,0.1941186966516077,0.1946557261377572,-0.0212251223256811,0.2757234591500631,5.4002668260580435,5.6752737100929895,162,170,0
1764942747670782700,6.66078271484375,0.2150841816604137,0.3187099758297205,-0.0364244998221285,0.3862175527875489,5.409778895198926,5.685204760465096,162,171,0
1764942747680713700,6.670713623046875,0.188683519860357,0.4495078545629978,0.0262367947415448,0.4882081025331645,5.419290964339811,5.695135810837204,163,171,0
1764942747690645800,6.680645751953125,0.1875938249275088,0.5286223078101873,0.0027096060185693,0.560928096488558,5.428804202700295,5.7050680819299115,163,171,0
1764942747700576800,6.69057666015625,0.1351705408595502,0.5428875645279884,-0.059717715392448,0.5626403721446653,5.4383162718411775,5.714999132302018,163,171,0
1764942747710507500,6.700507568359375,-0.0001860240913927,0.4648538922548293,-0.0821347509164363,0.4720543327388618,5.447828340982062,5.724930182674126,163,172,0
1764942747720438800,6.710438720703125,-0.1436848328351974,0.2934919479429722,-0.0134607354018837,0.3270535829062241,5.457340643966866,5.734861477190353,164,172,0
1764942747730369800,6.720369873046875,-0.237571907800436,0.1159089371591806,0.0022283253076486,0.2643487441297697,5.466852946951669,5.744792771706582,164,172,0
1764942747740300500,6.730300537109375,-0.1155097087085247,0.0723427671551704,-0.0103692904588766,0.1366875669189264,5.476364782248632,5.754723577934568,164,173,0
1764942747750231800,6.740231689453125,0.022098434561491,0.0740291128069162,-0.0080943129979074,0.0776799089594968,5.485877085233436,5.764654872450796,165,173,0
1764942747760162800,6.750162841796875,0.1003051253139972,0.0621837767124176,-0.037292496562004,0.1237686169846927,5.49538938821824,5.7745861669670235,165,173,0
1764942747770094600,6.760094482421875,0.211131644642353,0.0241530290037393,-0.0505998862993903,0.2184497394664308,5.504902158890884,5.784517949771491,165,174,0
1764942747780025600,6.770025634765625,0.0809866768598556,0.0725303986817598,0.0384994611989706,0.115333035485713,5.514414461875687,5.794449244287718,165,174,0
1764942747789956900,6.779956787109375,0.0050642976522445,0.0616857640624046,-0.0299123231828212,0.0687424736016003,5.523926764860491,5.8043805388039456,166,174,0
1764942747799887600,6.7898876953125,-0.0585562338650226,-0.0004793079495429,-0.020185732807964,0.061939697041237,5.533438834001375,5.814311589176054,166,174,0
1764942747809818600,6.799818603515625,-0.0697721860148012,-0.1196212356805801,-0.0104895558376796,0.1388791876009674,5.542950903142258,5.82424263954816,166,175,0
1764942747819750000,6.80975,0.0338495165012776,-0.2575724932998419,-0.0154168744383379,0.2602442296949441,5.552463439970983,5.834174178208508,167,175,0
1764942747829680600,6.8196806640625,-0.0059761518001556,-0.2896674212187528,0.0083638506542891,0.2898497598819569,5.561975275267946,5.844104984436496,167,175,0
1764942747839612700,6.82961279296875,0.1122727726139128,-0.2394482230663299,-0.0455732172437943,0.2683608487279549,5.57148851362843,5.854037255529204,167,176,0
1764942747849543700,6.839543701171875,0.1766052517928183,-0.103254038247466,-0.0298785487773828,0.20674510647717,5.581000582769313,5.86396830590131,167,176,0
1764942747859474700,6.849474609375,0.1467709622822701,0.0088718732416629,-0.0100169150909408,0.1473796596956948,5.590512651910197,5.8738993562734185,168,176,0
1764942747869405400,6.859405517578125,0.0730031307600438,0.0333662630289793,0.0934528117338195,0.1231916905892755,5.60002472105108,5.883830406645525,168,177,0
1764942747879336700,6.869336669921875,-0.0681822864748537,0.0366992068439722,0.0331881117167882,0.0842443275908929,5.609537024035883,5.893761701161752,168,177,0
1764942747889267700,6.879267822265625,-0.1733038721598684,-0.0385989029854536,-0.026836788194999,0.1795670365571245,5.619049327020687,5.90369299567798,169,177,0
1764942747899198500,6.889198486328125,-0.0672318538822233,-0.2148644014298915,-0.0860537509910762,0.2410229890236621,5.62856116231765,5.913623801905967,169,177,0
1764942747909130500,6.899130615234375,0.098972123144567,-0.0853255828469991,-0.0550699261192232,0.1418049118003327,5.638074400678135,5.923556072998675,169,178,0
1764942747919061800,6.909061767578125,0.151274265050888,0.3237099760740995,0.0834102324786596,0.3669186813978329,5.647586703662938,5.9334873675149025,169,178,0
1764942747928992500,6.918992431640625,0.1468948809228837,0.5768062007427215,0.1406210339509416,0.6116026278933346,5.657098538959902,5.94341817374289,170,178,0
1764942747938923500,6.928923583984375,-0.0724269383072853,0.4361287330299616,0.0739716469986364,0.4482474068263838,5.666610841944705,5.953349468259117,170,179,0
1764942747948854800,6.938854736328125,-0.2907715830683708,0.1762748507946729,-0.0292286517675966,0.341284706113418,5.676123144929509,5.963280762775344,170,179,0
1764942747958785500,6.94878564453125,-0.2775730787992477,-0.0213783035933971,-0.0785764282471966,0.2892716733707461,5.685635214070393,5.9732118131474525,171,179,0
1764942747968716500,6.958716552734375,-0.0862393366910517,-0.1264554656147956,-0.0803551557569764,0.1728732455688134,5.695147283211276,5.983142863519559,171,179,0
1764942747978648600,6.968648681640625,0.0594656037949025,-0.171944128113985,-0.0795565070594195,0.1985703377724535,5.7046605215717605,5.993075134612266,171,180,0
1764942747988579600,6.97857958984375,0.187793877544254,-0.1944587422609329,-0.0754769369950518,0.2806733170484241,5.714172590712645,6.0030061849843745,171,180,0
1764942747998510600,6.988510498046875,-0.0156513042487204,-0.0825520264804363,0.045971331449598,0.0957766344990335,5.723684659853527,6.012937235356481,172,180,0
1764942748008441600,6.998441650390625,0.0831762958586215,0.0015770400583744,0.0009545242458581,0.0831967208767424,5.733196962838331,6.022868529872708,172,181,0
1764942748018372600,7.00837255859375,0.2176679145433008,0.1381751295030117,0.0683904036670457,0.2667375765589566,5.742709031979215,6.032799580244816,172,181,0
1764942748028303600,7.0183037109375,0.1893092505432665,0.2461070964336395,0.0414601559017784,0.3132501233577566,5.752221334964019,6.042730874761044,173,181,0
1764942748038234600,7.028234619140625,0.0547007274806499,0.2492757895976305,0.0036798666896764,0.2552334819048791,5.761733404104903,6.052661925133153,173,182,0
1764942748048166400,7.03816650390625,-0.0279107741020619,0.1747188535243272,-0.075399049453251,0.1923296798372145,5.771246408621467,6.062593952081739,173,182,0
1764942748058097700,7.04809765625,-0.0400163685679435,0.098108492052555,-0.0552431911937426,0.1194922430095784,5.78075871160627,6.072525246597967,173,182,0
1764942748068028700,7.058028564453125,0.0482512590803205,0.1183610064864158,-0.0475495679512154,0.136376219597336,5.7902707807471545,6.082456296970075,174,182,0
1764942748077959400,7.06795947265625,0.1996071380000561,0.2618576232731342,-0.0563888906301464,0.3340540845332185,5.799782849888037,6.092387347342181,174,183,0
1764942748087890700,7.077890625,0.1677425847709178,0.3334375893622636,-0.0736105129355099,0.3804427793505548,5.809295152872841,6.1023186418584086,174,183,0
1764942748097821700,7.08782177734375,-0.011028612884134,0.2554232063114643,-0.0736890215318184,0.2660690070618781,5.818807455857645,6.112249936374636,175,183,0
1764942748107752400,7.09775244140625,-0.1318845049262046,0.1641553739339113,-0.1077272016061469,0.2365283479773698,5.828319291154608,6.122180742602623,175,184,0
1764942748117683700,7.10768359375,-0.1413642809331417,-0.0015700257956981,-0.1542560573406517,0.2092397097374821,5.837831594139411,6.1321120371188504,175,184,0
1764942748127615700,7.11761572265625,-0.0028453064285218,-0.1654623648792505,-0.2149042585162446,0.2712374057694169,5.847344832499896,6.142044308211559,175,184,0
1764942748137546500,7.12754638671875,-0.1890297029495239,-0.2429880876302719,-0.0129840578008443,0.3081298834653621,5.856856667796859,6.151975114439546,176,185,0
1764942748147477500,7.1374775390625,-0.2653822902679443,-0.3296358589917421,0.0035246943942736,0.4232020592951506,5.866368970781663,6.161906408955773,176,185,0
1764942748157408800,7.14740869140625,0.0844808756511658,-0.2246720942169427,0.0491597065615933,0.2450127446069622,5.875881273766466,6.171837703472001,176,185,0
1764942748167339500,7.157339599609375,0.3422679615497589,-0.0214917008399963,0.0694426983321085,0.3499021849889871,5.885393342907351,6.181768753844109,177,185,0
1764942748177270500,7.1672705078125,0.2960522999502718,0.1370569391280412,0.0779247685385867,0.3354159185560304,5.894905412048233,6.191699804216215,177,186,0
1764942748187201500,7.177201416015625,0.1774222672641277,0.2175719068229198,0.0615575985049363,0.2874117838457564,5.9044174811891175,6.201630854588323,177,186,0
1764942748197133600,7.187133544921875,0.0797392340820282,0.2828372829377651,0.0564278526673559,0.2992313095721347,5.913930719549602,6.211563125681031,177,186,0
1764942748207064600,7.197064697265625,-0.0494493828237056,0.2652583716273308,0.0012331493909936,0.2698309949532281,5.923443022534406,6.221494420197259,178,187,0
1764942748216995800,7.206995849609375,-0.2084006122432649,0.1451245102494955,0.0409665545654017,0.2572356842498404,5.93295532551921,6.231425714713486,178,187,0
1764942748226926600,7.216926513671875,-0.2047625480018556,-0.0082592943012714,0.1020429636909626,0.2289294289631683,5.9424671608161725,6.241356520941474,178,187,0
1764942748236857600,7.226857666015625,-0.0509562802553176,-0.0543687190473079,0.0808038859051652,0.1099170964212507,5.951979463800976,6.251287815457701,179,188,0
1764942748246788600,7.23678857421875,0.0486183388270437,0.0053384384185075,0.0643831316539086,0.0808543717841771,5.961491532941859,6.261218865829807,179,188,0
1764942748256719600,7.2467197265625,0.0212273508153855,0.0527577767193317,0.0838981073271483,0.1013551964138198,5.971003835926663,6.271150160346035,179,188,0
1764942748266651600,7.256651611328125,-0.0041162031471729,0.0833949070453643,-0.0463481745385099,0.095497680246726,5.980516840443228,6.281082187294623,179,188,0
1764942748276582700,7.266582763671875,0.2493805651463568,0.0834966138541698,-0.1873220587814226,0.3228806350711349,5.990029143428031,6.29101348181085,180,189,0
1764942748286513700,7.276513671875,0.188971177695319,0.2719604996144771,-0.2258365348864346,0.4008425624102605,5.999541212568914,6.300944532182957,180,189,0
1764942748296444700,7.286444580078125,-0.1561398252606392,0.4000029421597719,-0.0735641804425977,0.4356531733077217,6.009053281709798,6.310875582555065,180,189,0
1764942748306375400,7.29637548828125,-0.0348958106838166,0.309238383129239,0.0923987361036241,0.3246284362732475,6.0185653508506824,6.320806632927173,181,190,0
1764942748316306700,7.306306640625,0.0205050278902053,0.1338292092531919,0.0385234265964478,0.1407649381587781,6.028077653835486,6.3307379274434,181,190,0
1764942748326237700,7.31623779296875,-0.2230313412725925,-0.1156207678675651,-0.1696941572301089,0.3031620823094041,6.037589956820289,6.340669221959629,181,190,0
1764942748336168400,7.32616845703125,-0.2922140369616449,-0.4565326386332511,-0.2648432332214899,0.603285199319586,6.047101792117253,6.350600028187615,181,191,0
1764942748346100500,7.3361005859375,-0.1861842503905296,-0.6273211669713258,-0.1887244363926351,0.6810384236704029,6.0566150304777375,6.360532299280323,182,191,0
1764942748356031700,7.34603173828125,0.0995895243905484,-0.5596078131824731,-0.0976260696973185,0.5767233543283565,6.066127333462541,6.370463593796551,182,191,0
1764942748365962500,7.35596240234375,0.442665587452799,-0.2962222496896982,-0.0124530927293002,0.5327809334470239,6.075639168759504,6.380394400024538,182,191,0
1764942748375893500,7.3658935546875,0.4724070841133594,0.0500555320233106,-0.0054980494270101,0.4750834010509367,6.085151471744308,6.390325694540765,183,192,0
1764942748385824800,7.37582470703125,0.2291957091212272,0.252107798153162,0.0276246232375968,0.3418364152313747,6.094663774729112,6.4002569890569925,183,192,0
1764942748395755500,7.385755615234375,-0.1153870321769267,0.237737912017107,0.0447947893503587,0.2680299519788709,6.104175843869994,6.410188039429099,183,192,0
1764942748405686500,7.3956865234375,-0.2873591442763805,0.0712713385313749,0.0761027316100429,0.3056902145208736,6.113687913010878,6.420119089801207,183,193,0
1764942748415618600,7.40561865234375,-0.0331692791521549,-0.0989601404458284,0.0814943980531301,0.1324184556267504,6.123201151371363,6.430051360893915,184,193,0
1764942748425549600,7.415549560546875,0.2411129414081573,-0.0806003078907728,-0.0340932940953178,0.2565038261875458,6.132713220512246,6.439982411266022,184,193,0
1764942748435480600,7.42548046875,0.1062906294643878,-0.0316208806663751,-0.1085695250486489,0.1551931692290035,6.14222528965313,6.44991346163813,184,193,0
1764942748445411600,7.43541162109375,-0.115405517681688,-0.1299754564344883,-0.092194052977534,0.1967531351494972,6.151737592637933,6.459844756154357,185,194,0
1764942748455342600,7.445342529296875,0.006726604841277,-0.0743617057621479,-0.0591187905180733,0.0952362425175772,6.161249661778816,6.469775806526464,185,194,0
1764942748465273600,7.455273681640625,0.2139034474432468,0.1663110906630754,-0.0676704325291561,0.2792728972606016,6.17076196476362,6.479707101042691,185,194,0
1764942748475204600,7.46520458984375,0.1047160736240446,0.2983382189303636,-0.0838979063977487,0.3271238414541246,6.180274033904504,6.489638151414799,185,195,0
1764942748485136400,7.475136474609375,-0.0596409603618085,0.1957680712938308,-0.1255769292145967,0.2401077821353424,6.189787038421067,6.499570178363386,186,195,0
1764942748495067600,7.485067626953125,-0.082743603529781,0.0692050536513328,-0.1553328745256178,0.1891141065187067,6.1992993414058715,6.509501472879613,186,195,0
1764942748504998700,7.49499853515625,-0.0348139776192605,0.0694949765086174,-0.1145792594579979,0.1384556661735115,6.208811410546756,6.519432523251721,186,196,0
1764942748514929400,7.504929443359375,0.0062567223072052,0.0998795933783054,-0.0850388017948716,0.1313266064365959,6.218323479687638,6.529363573623828,187,196,0
1764942748524860700,7.514860595703125,0.1498585530340671,0.0439952090710401,-0.1160558896155096,0.194581946369945,6.227835782672441,6.539294868140056,187,196,0
1764942748534791700,7.524791748046875,0.1518529417216777,-0.0044411973178386,-0.0874410771636292,0.1752854304232926,6.237348085657246,6.549226162656283,187,196,0
1764942748544722400,7.534722412109375,0.0176430625878274,0.0029506664991378,-0.0569192985792644,0.0596639811026936,6.24685992095421,6.559156968884272,187,197,0
1764942748554654700,7.54465478515625,-0.051846068701893,-0.0167716865807771,-0.01956519888998,0.0578973342927781,6.256373393158614,6.569089484121099,188,197,0
1764942748564585700,7.554585693359375,-0.0557341621816158,-0.0923906989276409,-0.0395603684287518,0.1149232823784772,6.265885462299496,6.579020534493205,188,197,0
1764942748574516500,7.5645166015625,-0.0459364062666892,-0.1242477264374494,0.0104630605563987,0.132880121093339,6.275397531440381,6.588951584865313,188,198,0
1764942748584447700,7.57444775390625,-0.0334112712144851,-0.1399637664854526,0.0653463506628759,0.1580389651887082,6.284909834425185,6.598882879381541,189,198,0
1764942748594378800,7.584378662109375,0.1117278520822525,-0.1099970827668905,0.0146304687344236,0.1574691136811559,6.294421903566069,6.608813929753649,189,198,0
1764942748604309500,7.5943095703125,0.2117057912684977,-0.0583995819985866,-0.0041799160331487,0.2196527371381348,6.303933972706951,6.618744980125755,189,199,0
1764942748614240800,7.60424072265625,0.0701496410250663,-0.0248538707494735,0.0004720607914263,0.0744238528199662,6.3134462756917555,6.6286762746419825,189,199,0
1764942748624172800,7.6141728515625,-0.1139899517953395,-0.0838186854153871,-0.0122123838751809,0.1420155746915887,6.32295951405224,6.638608545734691,190,199,0
