time,seconds_elapsed,z,y,x,a_mag,t_front_video,t_side_video,front_frame,side_frame,label
1764942278475773700,6.111773681640625,0.0790787974119186,0.0450403342097997,-0.0855531627914868,0.1249056907009138,4.471365277602356,4.290303300647343,134,129,0
1764942278485704400,6.121704345703125,0.0726496411472558,0.0911234554708003,-0.0823183090561069,0.1426806171195677,4.481772433292383,4.300244933757643,134,129,0
1764942278495635500,6.131635498046875,0.0360492185026407,0.1111836622029542,-0.0370325121852569,0.1226081557412187,4.492180100692297,4.310187055688531,135,129,0
1764942278505567500,6.1415673828125,-0.016973346632719,0.0858452228069305,0.0087029646818526,0.0879388331110866,4.502588535657043,4.3201299108503,135,130,0
1764942278515498500,6.15149853515625,-0.0361712374471127,0.0438198525041341,0.0189192565361037,0.0598871952909666,4.512996203056957,4.330072032781188,135,130,0
1764942278525429500,6.161429443359375,0.010682722055912,0.0170393976062536,-0.0079729151079431,0.0216339778271666,4.5234036146019285,4.340013910301781,136,130,0
1764942278535360500,6.171360595703125,0.0568003301084041,0.0179231947034597,-0.0081136387528851,0.0601111432482707,4.533811282001844,4.34995603223267,136,130,0
1764942278545291500,6.18129150390625,0.0782968532539904,0.0403659126579761,0.0099168339836411,0.088646194111464,4.5442186935468145,4.359897909753263,136,131,0
1764942278555223600,6.1912236328125,0.0187380182176828,0.0666091919392347,-0.0101447061890736,0.0699343466487437,4.554627384366505,4.369841009325326,137,131,0
1764942278565154600,6.201154541015625,-0.0458522351145744,0.0671855305224657,-0.0173421251461841,0.0831689381991455,4.565034795911475,4.37978288684592,137,131,0
1764942278575085300,6.211085205078125,-0.030534692864865,0.0352864174365997,-0.0066568275406956,0.0471361016288806,4.575441951601502,4.3897245199562205,137,132,0
1764942278585016600,6.2210166015625,0.0580829172648489,0.0675929422795772,-0.0033620420453138,0.0891837118016512,4.585849874856361,4.3996668862974015,138,132,0
1764942278594947600,6.230947509765625,0.1194312660664319,0.1161965219289064,-0.0361385042212903,0.170503520520715,4.596257286401332,4.409608763817996,138,132,0
1764942278604879400,6.24087939453125,0.1219708675466477,0.0509340684235095,0.0166680618095211,0.1332253584747987,4.6066657213660775,4.4195516189797655,138,133,0
1764942278614810400,6.250810302734375,0.0506054209910333,0.0394581501632928,0.0011671440832316,0.0641811224060447,4.617073132911049,4.429493496500358,139,133,0
1764942278624741600,6.26074169921875,-0.0256276316009461,0.0478097989231348,-0.0210690001822076,0.0581932568535415,4.627481056165907,4.43943586284154,139,133,0
1764942278634672400,6.27067236328125,-0.0412888727217912,0.0447667779654264,0.0189068537122569,0.0637675821820048,4.637888211855934,4.44937749595184,139,133,0
1764942278644603400,6.280603271484375,-0.0388566771388053,0.00594926379323,0.0176971491289325,0.0431094442697011,4.648295623400905,4.459319373472434,139,134,0
1764942278654535400,6.290535400390625,-0.0248269827425479,-0.0212169755518436,0.0148672046663239,0.0358827660340819,4.658704314220595,4.4692624730444965,140,134,0
1764942278664466400,6.300466552734375,0.0215564366392791,-0.0327887554019689,0.044816900717467,0.0595679194811493,4.66911198162051,4.479204594975385,140,134,0
1764942278674397400,6.3103974609375,0.0539234594978392,-0.0464811806678771,-4.2925826273e-06,0.0711915701394568,4.679519393165481,4.489146472495978,140,135,0
1764942278684328400,6.320328369140625,0.0671715019971132,-0.053617023897171,-0.0409455939757637,0.0952015630027474,4.689926804710451,4.499088350016573,141,135,0
1764942278694260500,6.330260498046875,0.0342268253810703,-0.0385819518506526,-0.0755531988353468,0.0914785681923684,4.700335495530141,4.509031449588635,141,135,0
1764942278704191500,6.34019140625,0.0006434124700725,-0.0280921220183372,-0.0890881867835298,0.0934145937392915,4.710742907075112,4.518973327109229,141,136,0
1764942278714122500,6.35012255859375,0.0115903384201228,-0.0271983880490064,-0.0931245478938333,0.097705013574474,4.721150574475027,4.528915449040117,142,136,0
1764942278724053500,6.360053466796875,-0.0048930327385663,-0.022010756278038,-0.0859338326721452,0.088842775502773,4.731557986019998,4.538857326560711,142,136,0
1764942278733984500,6.369984619140625,-0.0162396255306899,0.0147352123171091,-0.0326330899162218,0.039316287679377,4.741965653419912,4.548799448491598,142,136,0
1764942278743916500,6.37991650390625,-0.0353610901080071,0.0270586873173713,-0.0236890830201096,0.0504356214128418,4.752374088384658,4.558742303653368,143,137,0
1764942278753847600,6.38984765625,-0.0387549703299999,-0.0136748896092176,0.0008166684114374,0.0411049544264155,4.762781755784573,4.568684425584255,143,137,0
1764942278763778600,6.399778564453125,0.0108387894004583,-0.063078095203638,-0.0305710062872618,0.0709289212916882,4.773189167329544,4.5786263031048495,143,137,0
1764942278773709600,6.40970947265625,0.035793197914958,-0.0412497097551822,-0.056546939869225,0.0786145532356438,4.783596578874516,4.588568180625443,144,138,0
1764942278783640300,6.419640380859375,-0.0153892923116683,-0.0660153176993131,-0.0625210823753848,0.092215715744036,4.794003990419487,4.598510058146038,144,138,0
1764942278793572400,6.429572265625,-0.0668945847518742,-0.0775228001415729,-0.0293606623831205,0.1065209768378581,4.804412425384232,4.608452913307806,144,138,0
1764942278803503600,6.439503662109375,-0.0936534123398363,-0.070855158945918,-0.012073865887057,0.1180558911262176,4.81482034863909,4.618395279648988,144,139,0
1764942278813434600,6.4494345703125,-0.0918662366621196,-0.0655032765239477,0.0081303706919774,0.113120235154557,4.825227760184061,4.6283371571695815,145,139,0
1764942278823365400,6.459365478515625,-0.0269971663884818,-0.0993126071453094,0.0326448899518698,0.107970041080735,4.835635171729033,4.638279034690177,145,139,0
1764942278833296600,6.469296630859375,-0.0063327101528644,-0.1109007536083459,0.0303618205159902,0.1151560702430594,4.846042839128948,4.648221156621064,145,139,0
1764942278843228700,6.479228759765625,-0.0147369658827781,-0.073731006643176,0.0093929927726276,0.0757737937368379,4.856451529948637,4.6581642561931265,146,140,0
1764942278853159400,6.489159423828125,-0.0265201965264976,-0.0316150354474782,0.0085034417880699,0.0421324081010384,4.866858685638665,4.668105889303427,146,140,0
1764942278863090400,6.49909033203125,-0.013325345519185,-0.0225432557195425,0.0110568160653114,0.0284256291600463,4.877266097183636,4.678047766824021,146,140,0
1764942278873021700,6.509021728515625,-0.0093821608513593,-0.012609306204319,-0.0049414019249379,0.0164753451611441,4.887674020438494,4.6879901331652025,147,141,0
1764942278882953500,6.518953369140625,0.0206928055472672,0.0047550855726003,0.006504121197015,0.0222060044304513,4.898082199548297,4.697932743916677,147,141,0
1764942278892884500,6.528884521484375,0.0187374336957931,0.0339051922112703,0.0299163235045038,0.0489452744645849,4.908489866948211,4.7078748658475655,147,141,0
1764942278902815500,6.5388154296875,-0.0098293200969696,0.0092874683052301,0.035487876559142,0.0379771244799582,4.918897278493182,4.717816743368159,148,142,0
1764942278912746500,6.54874658203125,-0.0525241140939295,0.015555881050229,0.0277498113866895,0.0614070030908351,4.929304945893097,4.727758865299047,148,142,0
1764942278922677500,6.558677490234375,-0.0598579641133546,-0.0144938047766685,0.0255574889741837,0.0666800681415769,4.939712357438068,4.737700742819641,148,142,0
1764942278932609500,6.568609619140625,-0.0225537771135568,-0.0221919580638408,0.0190146797345951,0.0369149551022954,4.950121048257758,4.747643842391704,149,142,0
1764942278942540300,6.578540283203125,-0.0093937051586806,-0.0176075528830289,0.011945983457379,0.0232588507003431,4.960528203947785,4.757585475502005,149,143,0
1764942278952471600,6.588471435546875,-0.0627700521677732,-0.0189572139263153,-0.0261603867707774,0.0705961843514911,4.970935871347699,4.767527597432892,149,143,0
1764942278962402600,6.598402587890625,-0.0787958888173103,-0.0303121361553668,-0.0230875186640769,0.08752514616312,4.981343538747614,4.777469719363779,149,143,0
1764942278972333300,6.608333251953125,-0.0994786113619804,-0.0733510674148797,-0.0232869319600053,0.1257722322673811,4.991750694437641,4.787411352474079,150,144,0
1764942278982265600,6.618265625,-0.1098211416780948,-0.0600578705996274,-0.0406986700099892,0.1316207153947423,5.002159641112275,4.797354696456436,150,144,0
1764942278992196600,6.628196533203125,-0.0990120167635381,-0.0298836816102266,-0.0423241523199714,0.1117485917574297,5.012567052657246,4.80729657397703,150,144,0
1764942279002127400,6.63812744140625,-0.0490244354099035,0.0424251832753419,-0.0405255054001696,0.0764565761144541,5.022974464202217,4.817238451497624,151,145,0
1764942279012058600,6.64805859375,-0.0006061491996049,0.0842611684858798,-0.0407997192316688,0.0936211996336354,5.033382131602131,4.827180573428512,151,145,0
1764942279021989600,6.65798974609375,0.0294477744109928,0.1163058275222778,-0.0537635014294646,0.1314714076115358,5.043789799002046,4.837122695359399,151,145,0
1764942279031921400,6.66792138671875,0.0231425367869436,0.1180313361406326,-0.0543032708619721,0.1319690060066633,5.054197978111848,4.847065306110874,152,145,0
1764942279041852400,6.677852294921875,0.0332727395266294,0.0997299557745456,-0.0141968128577806,0.1060881179478578,5.064605389656819,4.8570071836314685,152,146,0
1764942279051783700,6.68778369140625,0.0391582904338836,0.1033621747970581,0.0175832038930617,0.111920864666187,5.075013312911677,4.8669495499726505,152,146,0
1764942279061714400,6.69771435546875,0.1027620169468224,0.0982996307104825,0.0177635106297209,0.1433122180230578,5.085420468601705,4.87689118308295,153,146,0
1764942279071645400,6.7076455078125,0.2236208315983414,0.1244417877048253,0.0230963412913493,0.2569542290622068,5.09582813600162,4.8868333050138375,153,147,0
1764942279081577500,6.717577392578125,0.1872065791755914,0.1661988624602556,0.0520876771717332,0.2556980470845575,5.106236570966366,4.896776160175607,153,147,0
1764942279091508500,6.727508544921875,-0.0464634988807141,0.1310556528866291,-0.0055736902127973,0.1391600046865728,5.1166442383662805,4.906718282106494,153,147,0
1764942279101439500,6.737439453125,-0.1539512291751802,0.1144073004245758,-0.0410592652169987,0.1961526818963937,5.127051649911251,4.916660159627089,154,147,0
1764942279111370500,6.74737060546875,-0.0261550164759159,0.1214344225823879,-0.0337814014348201,0.1287306760553748,5.137459317311166,4.926602281557976,154,148,0
1764942279121302500,6.757302490234375,0.1713596062242984,0.1559305664241314,-0.0134595298254862,0.2320767440607098,5.1478677522759115,4.9365451367197455,154,148,0
1764942279131233500,6.767233642578125,0.2355579376295208,0.154187522149086,-0.0488734643655829,0.2857445528541917,5.158275419675826,4.946487258650633,155,148,0
1764942279141164500,6.77716455078125,0.0871726720184087,0.101031101500988,-0.1058912548832595,0.1703505681765794,5.1686828312207975,4.956429136171227,155,149,0
1764942279151095300,6.78709521484375,-0.0981838953763246,0.0143225398629903,-0.0831167294248007,0.1294357105657922,5.1790899869108245,4.966370769281527,155,149,0
1764942279161026600,6.797026611328125,-0.0965261912971734,-0.0074871408849954,-0.0308751768656075,0.1016200739590993,5.1894979101656835,4.976313135622709,156,149,0
1764942279170958600,6.80695849609375,0.0172583010539412,-0.0124655138194561,-0.002341119766049,0.0214177223768192,5.199906345130429,4.9862559907844775,156,150,0
1764942279180889600,6.8168896484375,0.0982709891378879,-0.0079711250096559,0.0153431698813103,0.0997804540081131,5.210314012530344,4.996198112715366,156,150,0
1764942279190820400,6.8268203125,0.0846504600644111,-0.0100040921419858,0.0243576481977477,0.0886514369563575,5.220721168220371,5.006139745825665,157,150,0
1764942279200751600,6.836751708984375,0.0171966339945793,-0.0562193153500556,0.0679684610610827,0.089866831134654,5.231129091475229,5.016082112166847,157,150,0
1764942279210682400,6.846682373046875,-0.0432648489698767,-0.0524748681247234,0.0779155623188242,0.1034228881464443,5.241536247165256,5.026023745277147,157,151,0
1764942279220614400,6.856614501953125,-0.0526700984358787,-0.0111082539916038,0.0670052420521155,0.0859490258144309,5.251944937984946,5.035966844849209,158,151,0
1764942279230545400,6.86654541015625,-0.0299608384996652,0.0082505264729261,0.0456466112735681,0.0552207945564323,5.262352349529918,5.045908722369804,158,151,0
1764942279240476700,6.8764765625,-0.0343126039683818,0.0207224700331687,0.0055351665670052,0.0404649678646984,5.2727600169298325,5.055850844300691,158,152,0
1764942279250407400,6.886407470703125,-0.0900789148539304,0.0468254640609025,0.0195744690418243,0.1033924311739009,5.283167428474802,5.0657927218212855,158,152,0
1764942279260338400,6.89633837890625,-0.1396799811080098,0.0419505515009164,0.01031986182658,0.1462082263133122,5.293574840019774,5.07573459934188,159,152,0
1764942279270270500,6.9062705078125,-0.1357151691302657,0.0077507602572441,0.0379970829010941,0.1411469437345864,5.303983530839464,5.085677698913942,159,153,0
1764942279280201500,6.916201416015625,-0.0558957824841141,0.0190717802166938,-0.0049879810130223,0.0592701548397803,5.314390942384434,5.095619576434535,159,153,0
1764942279290132500,6.926132568359375,0.0200491008162498,0.0243920984566211,-0.0706993655960075,0.077429588700545,5.324798609784349,5.105561698365424,160,153,0
1764942279300063500,6.9360634765625,0.1071142208069562,0.0394090503245592,-0.1056654285044409,0.1555368519920347,5.335206021329321,5.115503575886018,160,153,0
1764942279309995500,6.94599560546875,0.1266410513147711,0.0571592265486717,-0.0951633785113692,0.1684078432480238,5.34561471214901,5.125446675458081,160,154,0
1764942279319926500,6.955926513671875,0.1111902380742132,0.0845621972590684,-0.0390244714537635,0.1450411790510798,5.356022123693981,5.135388552978673,161,154,0
1764942279329857500,6.965857421875,0.0519166497200727,0.0968248819828033,0.0163697547163814,0.1110781938933785,5.366429535238952,5.1453304304992695,161,154,0
1764942279339788500,6.97578857421875,0.0098459789708256,0.0803267516463994,0.044870950725954,0.0925350341816939,5.376837202638867,5.155272552430157,161,155,0
1764942279349719600,6.985719482421875,-0.0120674544125795,0.0818798263072967,0.0742736804188229,0.1112048066185549,5.387244614183839,5.165214429950751,162,155,0
1764942279359651600,6.995651611328125,0.0614285744309425,0.0825876823157072,0.070683254711423,0.1248611930244858,5.3976533050035265,5.175157529522812,162,155,0
1764942279369582300,7.005582275390625,0.1054606083810329,0.1479991889029741,0.0591559167912229,0.1911154685718712,5.408060460693556,5.185099162633115,162,156,0
1764942279379513600,7.015513671875,0.1202186170518398,0.2026923175990581,0.0368527169052511,0.2385263386773731,5.418468383948413,5.195041528974295,163,156,0
1764942279389444900,7.02544482421875,0.1499497384488582,0.2384492751568555,0.0095517269982956,0.2818407642133421,5.428876051348328,5.204983650905183,163,156,0
1764942279399376000,7.0353759765625,0.071301879800111,0.1810474720239639,-0.0022423903656192,0.1945948958833434,5.439283718748243,5.21492577283607,163,156,0
1764942279409308000,7.045307861328125,-0.0327694661796093,0.1598041929870843,-0.0042921077033504,0.1631859068623482,5.449692153712988,5.224868627997839,163,157,0
1764942279419239000,7.055239013671875,0.026646160993725,0.1599935780793428,0.0179624855342321,0.1631888899677357,5.460099821112903,5.234810749928727,164,157,0
1764942279429170000,7.065169921875,0.1704537434257566,0.2025572930425405,0.036137024650257,0.2671887350977742,5.470507232657874,5.244752627449321,164,157,0
1764942279439101000,7.075100830078125,0.2293199200227856,0.2171189023584127,0.0492403614492155,0.3196136052739747,5.480914644202846,5.254694504969915,164,158,0
1764942279449032000,7.085031982421875,0.2491203067749738,0.2253039623796939,0.0317334559290669,0.3373867438665153,5.491322311602761,5.264636626900803,165,158,0
1764942279458964000,7.0949638671875,0.2416530396342277,0.1899053167402744,0.0159855959706939,0.307759256837587,5.501730746567506,5.274579482062572,165,158,0
1764942279468895000,7.10489501953125,0.1922027800276875,0.1724444788515567,-0.0099488548234105,0.2584143700513845,5.5121384139674205,5.2845216039934595,165,159,0
1764942279478825700,7.11482568359375,0.1018061775267124,0.1119067157804965,-0.0278631538343615,0.1538309661965841,5.5225455696574475,5.294463237103759,166,159,0
1764942279488757000,7.124757080078125,0.0126071142472326,0.0848795926451683,0.0134926466437987,0.0868650452754552,5.532953492912307,5.304405603444941,166,159,0
1764942279498689000,7.13468896484375,-0.0030091186881065,0.082642042851448,0.0192211438258178,0.0849012038307611,5.5433619278770525,5.314348458606711,166,159,0
1764942279508619800,7.144619873046875,0.0313790347345173,0.0752297207683324,0.0101336002731695,0.0821391779983686,5.553769339422024,5.324290336127305,167,160,0
1764942279518550800,7.15455078125,0.1159320257738232,0.0573626401662826,-0.0106972894373815,0.1297888249741707,5.564176750966994,5.334232213647898,167,160,0
1764942279528482000,7.16448193359375,0.128449415910989,0.033515900632739,-0.0422695999879855,0.1393172176230998,5.574584418366909,5.344174335578785,167,160,0
1764942279538412800,7.174412841796875,0.0864545868769288,0.0470914215207099,-0.0515874268988613,0.1111452211610871,5.58499182991188,5.354116213099381,168,161,0
1764942279548344800,7.1843447265625,0.0448307831123471,0.0528887096226215,-0.0593201948416884,0.0912463710843787,5.595400264876625,5.364059068261149,168,161,0
1764942279558275800,7.19427587890625,0.0003512976557016,0.020494506496191,-0.0718538511270657,0.0747203059974719,5.60580793227654,5.374001190192036,168,161,0
1764942279568206800,7.204206787109375,-0.032732641300559,-0.0083779522448778,-0.0920137645071837,0.0980211648018527,5.616215343821512,5.3839430677126305,168,162,0
1764942279578137900,7.214137939453125,-0.0471069113507866,-0.0551549009889364,-0.0515157042363658,0.0889662406931919,5.626623011221427,5.393885189643518,169,162,0
1764942279588068900,7.22406884765625,-0.0448263991981744,-0.0842874719709158,-0.0262690621764864,0.0990143808946665,5.637030422766397,5.403827067164112,169,162,0
1764942279598000600,7.234000732421875,0.0102624508172273,-0.0791851803958415,-0.022692820258066,0.0830094860986553,5.647438857731144,5.413769922325882,169,162,0
1764942279607932000,7.243931884765625,0.0841834270745515,-0.0438578464269638,0.0001420844849664,0.0949230228934389,5.657846525131059,5.423712044256769,170,163,0
1764942279617863000,7.25386279296875,0.0833487298160791,-0.0366506915271282,-0.026772326390352,0.0949054340473821,5.668253936676028,5.433653921777362,170,163,0
1764942279627793700,7.263793701171875,0.0209324595220386,-0.0281985050022602,-0.0186177528388798,0.0397485127617863,5.678661348221,5.443595799297958,170,163,0
1764942279637725000,7.273724853515625,-0.0221937116295099,0.0047451487004756,0.0187705231146421,0.0294518218465476,5.689069015620915,5.453537921228845,171,164,0
1764942279647657000,7.283656982421875,-0.0426505164638161,-0.0031733693391084,0.0560606724559329,0.0705119551835292,5.699477706440605,5.4634810208009075,171,164,0
1764942279657587700,7.293587646484375,-0.0350555312901735,0.0122422264575958,0.0392420140614267,0.0540249761709582,5.709884862130632,5.473422653911207,171,164,0
1764942279667519000,7.30351904296875,-0.0211287127465009,0.0503612369716167,0.0348980300403665,0.0648116439564204,5.72029278538549,5.483365020252389,172,165,0
1764942279677450000,7.313449951171875,-0.0165289638660848,0.0450292282938957,0.0514762216093484,0.0703607805414697,5.730700196930461,5.4933068977729835,172,165,0
1764942279687380700,7.323380615234375,-0.0314712430626153,0.0665291124403476,0.0296915839710738,0.0793608978069045,5.741107352620489,5.503248530883283,172,165,0
1764942279697312800,7.333312744140625,-0.059014206765592,0.0803717598319053,-0.0010826806701719,0.0997169422720285,5.751516043440178,5.513191630455346,173,165,0
1764942279707244000,7.343244140625,-0.0700099402934312,0.0646592269152402,-0.012742568062013,0.0961487410525034,5.7619239666950355,5.523133996796528,173,166,0
1764942279717174800,7.3531748046875,-0.0393874230146408,0.0383130717813968,-0.0181186168108601,0.0578579712416491,5.772331122385063,5.533075629906827,173,166,0
1764942279727105800,7.363105712890625,-0.0146177234172821,0.0271399358600378,0.0114874717006925,0.0328970509691269,5.782738533930035,5.543017507427422,173,166,0
1764942279737037800,7.373037841796875,-0.0012415244936943,0.0336561858862638,0.0477385329183656,0.058423007083486,5.793147224749725,5.552960606999484,174,167,0
1764942279746969000,7.382968994140625,0.0350543622463941,0.0335503874242305,0.0711431912402156,0.0861149839961622,5.80355489214964,5.562902728930373,174,167,0
1764942279756899800,7.39289990234375,0.0585766921311616,0.0557493597507476,0.0714922330067493,0.1079368303867521,5.813962303694609,5.572844606450966,174,167,0
1764942279766830800,7.402830810546875,0.0593922462977468,0.0944639980703592,0.0365113561216741,0.1174051318195791,5.824369715239581,5.58278648397156,175,167,0
1764942279776761900,7.412761962890625,0.0646966363161802,0.0958610053867101,0.018243549231626,0.1170803749265679,5.834777382639496,5.5927286059024475,175,168,0
1764942279786694000,7.42269384765625,0.0574697538025677,0.0975157868564128,-0.0435531917914282,0.1212805912072249,5.845185817604241,5.602671461064217,175,168,0
1764942279796625000,7.432625,0.0180900757029652,0.0527455017596483,-0.0960883022034075,0.1110959072835243,5.855593485004156,5.612613582995104,176,168,0
1764942279806555600,7.4425556640625,-0.0354039063364267,0.0485626631170511,-0.0889099258734844,0.1073160926968884,5.866000640694183,5.622555216105404,176,169,0
1764942279816487000,7.45248681640625,-0.0974485668390989,0.0438636916458606,-0.0423081053674686,0.1149357316224258,5.876408308094097,5.632497338036291,176,169,0
1764942279826418000,7.46241796875,-0.0912654942899942,0.0307476049631834,-0.0058764999511186,0.0964849154564818,5.886815975494012,5.6424394599671785,177,169,0
1764942279836350000,7.472349853515625,-0.0574836361974477,0.0119523036003112,0.0224334386695176,0.0628528850759735,5.897224410458759,5.65238231512895,177,170,0
1764942279846280700,7.48228076171875,0.0491103601276874,0.0200426710754632,0.0296213774122297,0.0607532890920986,5.907631822003729,5.6623241926495425,177,170,0
1764942279856212000,7.4922119140625,0.2254991926908492,0.0365717810720205,0.0062528315833769,0.2285311334978554,5.918039489403644,5.67226631458043,178,170,0
1764942279866142700,7.502142822265625,0.1507797595322132,0.0503226585268974,0.0081045603972859,0.1591621492222319,5.928446900948615,5.682208192101024,178,170,0
1764942279876073700,7.51207373046875,-0.1293386198356747,0.0049427170991897,-0.0496353521161712,0.13862386956443,5.9388543124935875,5.6921500696216185,178,171,0
1764942279886005800,7.522005859375,-0.2514998953878879,-0.0090156656265258,-0.0597434800213668,0.2586556842829311,5.949263003313275,5.702093169193681,178,171,0
1764942279895937000,7.53193701171875,-0.1172745264239609,0.0306529124170541,-0.0284674216041341,0.1245122872667569,5.95967067071319,5.712035291124568,179,171,0
1764942279905867800,7.54186767578125,0.1121229888796806,0.0994499697893857,-0.0279850814472883,0.1524631952637556,5.9700778264032195,5.72197692423487,179,172,0
1764942279915798800,7.551798828125,0.194524647103995,0.0963444049894809,-0.0350395482697524,0.219885999205632,5.980485493803134,5.731919046165757,179,172,0
1764942279925730800,7.561730712890625,0.1017915644794702,0.0465980850458145,-0.0598041059011127,0.1269229499016888,5.990893928767879,5.7418619013275265,180,172,0
1764942279935661800,7.571661865234375,-0.0441411934129893,0.0181301154524087,-0.0267297019581776,0.0546957311772463,6.001301596167794,5.751804023258414,180,173,0
1764942279945592800,7.5815927734375,-0.141965023305267,0.0304763868063688,-0.0068786718641407,0.1453622857602718,6.011709007712765,5.761745900779008,180,173,0
1764942279955523800,7.59152392578125,-0.0956669441193342,0.0288274505555629,-0.0063939479539636,0.1001202710399009,6.02211667511268,5.7716880227098954,181,173,0
1764942279965454800,7.601454833984375,-0.0023626374781131,0.047395372903347,0.0142480224552098,0.0495470440327621,6.03252408665765,5.78162990023049,181,173,0
1764942279975387000,7.611386962890625,0.0471639022350311,0.0765688604176044,-0.0124459871350787,0.0907861589420584,6.04293277747734,5.791572999802552,181,174,0
1764942279985318000,7.62131787109375,0.0401730204343795,0.0844827022820711,-0.0078142356812022,0.0938736429195304,6.053340189022312,5.801514877323147,182,174,0
1764942279995249000,7.631248779296875,0.0071370122730731,0.0735977356523275,-0.0300510284006129,0.0798162135488167,6.0637476005672815,5.811456754843739,182,174,0
1764942280005180000,7.641179931640625,0.0197920573152601,0.0580009380698204,-0.0013906963065732,0.0613006393601795,6.074155267967196,5.821398876774628,182,175,0
1764942280015111000,7.65111083984375,0.0495230325818061,0.0412163920074701,0.0214460624668281,0.0679062244683296,6.084562679512168,5.831340754295223,183,175,0
1764942280025042700,7.661042724609375,0.0867009628534316,0.0560556492209434,0.0592201502670068,0.1190223465024129,6.094971114476913,5.84128360945699,183,175,0
1764942280034974000,7.670973876953125,0.0859535054869949,0.0689133772283792,0.0903271539939567,0.1424642180169172,6.105378781876828,5.851225731387878,183,176,0
1764942280044905000,7.680905029296875,0.0415666667498648,0.0366653045743703,0.0940131490303203,0.1091357161282358,6.115786449276743,5.861167853318767,183,176,0
1764942280054835700,7.690835693359375,0.0121839203990995,0.006260813960433,0.0528792933403048,0.0546247688499342,6.12619360496677,5.8711094864290665,184,176,0
1764942280064767000,7.70076708984375,0.012101941204071,-0.0163566760390996,0.0166471468856558,0.026289262663442,6.13660152822163,5.881051852770248,184,176,0
1764942280074699000,7.710698974609375,0.0141752403467893,-0.0125274731397628,-0.0227564235461875,0.0295927328033454,6.147009963186375,5.890994707932016,184,177,0
1764942280084629800,7.720629638671875,0.0141382693372666,-0.0104255324244499,-0.0507079771832097,0.0536645258639193,6.157417118876402,5.900936341042316,185,177,0
1764942280094560800,7.730560791015625,0.0309305603146553,-0.0103606504946947,-0.0268447797052096,0.0422455303845623,6.1678247862763165,5.910878462973205,185,177,0
1764942280104492000,7.740491943359375,0.022423867123574,0.0173357502043247,0.0104177053110208,0.0301974607520188,6.178232453676231,5.920820584904092,185,178,0
1764942280114422800,7.7504228515625,0.0162736739307641,-0.0193593649864196,0.0386243753534276,0.046167735999556,6.1886398652212025,5.930762462424687,186,178,0
1764942280124354800,7.760354736328125,0.0013144435994327,-0.0540443093985319,0.0818913158156909,0.0981259534800328,6.1990483001859475,5.940705317586454,186,178,0
1764942280134285800,7.770285888671875,-0.0211643685817718,-0.0792056386619806,0.0523482186709065,0.0972717826059251,6.209455967585862,5.950647439517343,186,179,0
1764942280144216800,7.780216796875,-0.0357918827407062,-0.0678776044398546,0.0189728316205553,0.0790467987607327,6.219863379130834,5.960589317037938,187,179,0
1764942280154147800,7.79014794921875,-0.0611840981505811,-0.0514928713500499,0.036936212203931,0.0880868516768907,6.230271046530749,5.970531438968825,187,179,0
1764942280164079900,7.800079833984375,-0.0214706580519676,-0.0161234518051147,-0.0011422927697654,0.0268748895452285,6.240679481495494,5.980474294130593,187,179,0
1764942280174011000,7.810010986328125,0.0711314916692674,0.0296305836319923,-0.0399060400612652,0.0867764520295618,6.251087148895409,5.990416416061482,188,180,0
1764942280183942000,7.81994189453125,0.0660936436325311,0.0274286896735429,-0.1082669619054999,0.1297784180288791,6.261494560440381,6.000358293582076,188,180,0
1764942280193873000,7.829872802734375,-0.0632803397774696,-0.0141483523398637,-0.1445645200128667,0.1584407703933412,6.271901971985351,6.010300171102669,188,180,0
1764942280203804000,7.839803955078125,-0.1882053809545934,-0.0245586871951818,-0.1564811860442161,0.2459893414821442,6.282309639385265,6.020242293033556,188,181,0
1764942280213736000,7.84973583984375,-0.1245147068105638,0.0028337621212005,-0.1390803438475821,0.1866957001771649,6.292718074350012,6.0301851481953275,189,181,0
1764942280223667000,7.8596669921875,0.0316806480295956,0.0518114357799291,-0.0976627667122054,0.115004801373836,6.303125741749927,6.040127270126215,189,181,0
1764942280233597700,7.86959765625,0.0963164940692484,0.0937584801495075,-0.0700124793103896,0.1515561509438824,6.313532897439955,6.0500689032365145,189,182,0
1764942280243529000,7.879529052734375,0.0672100804418325,0.1045119293540716,-0.0311151048350147,0.1280940593439133,6.323940820694812,6.060011269577695,190,182,0
1764942280253460000,7.8894599609375,-0.0051876317709684,0.0996469536662101,0.0192317200187593,0.1016183347296487,6.334348232239783,6.069953147098289,190,182,0
1764942280263392000,7.89939208984375,-0.0555113132111728,0.0751852971047163,0.0189464733365923,0.095358815256103,6.344756923059474,6.079896246670353,190,182,0
1764942280273322800,7.90932275390625,-0.0350187064111232,0.030395722785592,0.0217532378530129,0.0512192651202333,6.3551640787495005,6.089837879780653,191,183,0
1764942280283254000,7.91925390625,0.0143196172535419,0.0407160412698984,0.0086803601243998,0.0440249486867307,6.365571746149415,6.09978000171154,191,183,0
1764942280293184800,7.929184814453125,0.0640437253654003,0.0446773461163043,0.0281891891846433,0.0830198434204888,6.375979157694386,6.109721879232133,191,183,0
1764942280303115800,7.93911572265625,0.0392262411035597,0.0330126272857189,0.0406224629686214,0.065411895317728,6.386386569239357,6.119663756752729,192,184,0
