time,seconds_elapsed,z,y,x,a_mag,t_front_video,t_side_video,front_frame,side_frame,label
1764953275573818400,3.961818359375,0.2725453137651085,0.2929956888586282,-0.0666250470954924,0.4056677441522064,2.7114713316262526,2.804216470434188,81,84,1
1764953275583749600,3.97174951171875,0.2655196529120207,0.3446504727721214,0.0425155284399166,0.4371409436590126,2.721391326907947,2.8141405598121603,82,84,1
1764953275593680600,3.9816806640625,0.2203893023312091,0.2641512871682643,0.1168831890188157,0.3633304652377724,2.7313113221896415,2.8240646491901327,82,85,1
1764953275603612400,3.9916123046875,0.0663236529961228,0.1659188764750957,0.112591702369973,0.2111984658090033,2.741231805204031,2.8339892265020934,82,85,1
1764953275613543400,4.00154345703125,-0.084044603125751,0.1183557457894086,0.082219214329496,0.1668279865037389,2.7511518004857254,2.843913315880066,83,85,1
1764953275623474700,4.011474609375,-0.1864060764476657,0.0724561644017696,0.0434237293260172,0.2046527335879207,2.76107179576742,2.853837405258038,83,86,1
1764953275633406500,4.021406494140625,-0.1549038537248969,0.0266962837457656,-0.0077696110881865,0.1573793579892876,2.7709925226481564,2.863762226536992,83,86,1
1764953275643337500,4.03133740234375,-0.0513040707796812,-0.0029237784922122,0.0229846793441101,0.0562934422805145,2.7809122740635037,2.873686071947971,83,86,1
1764953275653268500,4.0412685546875,0.0645639498472213,0.0030050270348787,0.0471335801620036,0.0799944259698316,2.790832269345198,2.8836101613259433,84,87,1
1764953275663200500,4.051200439453125,0.1048959602355956,-0.0177706344902515,0.0521519928459078,0.118485392693502,2.8007529962259348,2.8935349826048977,84,87,1
1764953275673131500,4.061131591796875,0.0583814618200063,-0.0545814850151538,0.023972009881027,0.0834397438181372,2.810672991507629,2.90345907198287,84,87,1
1764953275683062500,4.0710625,-0.0532078585743904,-0.0581739565491676,-0.0179747422276064,0.0808602299823941,2.820592742922976,2.9133829173938484,85,87,1
1764953275692994600,4.08099462890625,-0.1406111244782805,-0.077945993989706,-0.0436155255710706,0.1665814526798541,2.8305137136700607,2.9233079826397965,85,88,1
1764953275702925600,4.090925537109375,-0.1342757839769124,-0.078837389871478,-0.076475848371908,0.1734758645707377,2.8404334650854075,2.9332318280507756,85,88,1
1764953275712856600,4.100856689453125,-0.1069701361611485,-0.0876093098700046,-0.0852190171999856,0.16242007911205,2.850353460367102,2.943155917428748,86,88,1
1764953275722788600,4.11078857421875,-0.1128466269791126,-0.0827846661925315,-0.1010440705804154,0.1726197160715769,2.860274187247839,2.953080738707702,86,89,1
1764953275732719400,4.12071923828125,-0.0804781428158283,-0.0010071312159299,-0.0726367086004465,0.1084151152777007,2.8701936947968383,2.963004340151687,86,89,1
1764953275742650600,4.130650634765625,0.0796451991230249,0.0264385095924139,-0.0404487686358392,0.0931582278543881,2.88011393394488,2.972928673496653,86,89,1
1764953275752582700,4.140582763671875,0.2874818938732147,0.0160211604744195,-0.0284265781370922,0.2893278196656201,2.8900349046919644,2.9828537387426013,87,89,1
1764953275762513400,4.150513427734375,0.3636684769749641,0.0441857632070779,-0.0027970468400046,0.366353608261891,2.899954412240964,2.992777340186586,87,90,1
1764953275772444400,4.1604443359375,0.3404983215287328,0.0720136813312768,-0.0016315832572057,0.3480341065566594,2.909874163656311,3.002701185597564,87,90,1
1764953275782376400,4.17037646484375,0.2725692791625857,0.0647913288623094,-0.0069551529001444,0.2802504279939995,2.9197951344033957,3.012626250843513,88,90,1
1764953275792307700,4.1803076171875,0.2182978830099105,0.0586503418892621,0.0601164323864504,0.2338970153148828,2.92971512968509,3.0225503402214855,88,91,1
1764953275802238500,4.190238525390625,0.0911605726107954,0.0427712202340364,0.0948313700780272,0.1383206999328455,2.939634881100437,3.0324741856324637,88,91,1
1764953275812170500,4.20017041015625,-0.039508126784861,0.0259136089354753,0.0639979134622961,0.0795496080294361,2.9495556079811736,3.0423990069114177,88,91,1
1764953275822101500,4.2101015625,-0.1788520078063011,-0.0214525378733873,0.0384608827542513,0.1841941681481543,2.959475603262868,3.05232309628939,89,92,1
1764953275832032500,4.220032470703125,-0.2437286768645048,-0.0289309109300374,-0.0187985892985016,0.246158592157531,2.9693953546782152,3.0622469417003693,89,92,1
1764953275841964500,4.229964599609375,-0.1455970961973071,-0.0070294602453708,-0.0489970724789425,0.1537811459312743,2.979316325425299,3.0721720069463174,89,92,1
1764953275851895600,4.2398955078125,-0.0058674307286739,0.0403776030957698,-0.0469869382329285,0.0622298155197357,2.9892360768406463,3.0820958523572957,90,92,1
1764953275861826300,4.249826416015625,0.1085962760582566,0.0815191763013601,-0.0429740127971395,0.1424264478756035,2.999155828255993,3.092019697768274,90,93,1
1764953275871757600,4.259757568359375,0.1233861411720514,0.0869113907337188,-0.0289816182039678,0.1536803951918366,3.0090758235376875,3.1019437871462463,90,93,1
1764953275881689600,4.269689697265625,0.0943669674366712,0.0536035798937082,0.021042788028717,0.1105498405635957,3.018996794284772,3.1118688523921954,91,93,1
1764953275891620400,4.279620361328125,0.0865653537750244,0.0405704953193664,0.0736798244452103,0.1206989730483688,3.0289163018337715,3.121792453836179,91,94,1
1764953275901551400,4.28955126953125,0.1090653548747301,0.0280588042706251,0.0796157538328319,0.1379174259817016,3.0388360532491183,3.1317162992471577,91,94,1
1764953275911483600,4.299483642578125,0.1530582258582115,0.0352940162211656,0.0790154498521238,0.1758292620675428,3.0487572678625505,3.1416416084601,91,94,1
1764953275921414700,4.30941455078125,0.1070446627020835,-0.0221820211917161,0.0385174352470785,0.115905973509416,3.058677019277898,3.151565453871079,92,95,1
1764953275931345400,4.319345458984375,0.018133330322802,-0.0651876347035169,-0.0066776876656338,0.0679914472518034,3.068596770693244,3.161489299282058,92,95,1
1764953275941277400,4.32927734375,-0.0850210469424724,-0.085780925399065,0.0217068779606372,0.1227115892502091,3.0785174975739813,3.1714141205610114,92,95,1
1764953275951208700,4.339208740234375,-0.1776476004526019,-0.0811246240258216,0.0400007691400125,0.1993487800356219,3.0884377367220233,3.181338453905978,93,95,1
1764953275961139500,4.349139404296875,-0.1439554664701223,-0.0701098935365676,0.0758414229258894,0.177173629329432,3.0983572442710225,3.191262055349963,93,96,1
1764953275971071500,4.359071533203125,0.0616951164126396,0.0054898295879364,0.0978767291232943,0.1158286653723872,3.1082782150181067,3.201187120595911,93,96,1
1764953275981002500,4.36900244140625,0.195460028257966,0.0763964264601469,0.0992832714529707,0.2321598686528095,3.1181979664334536,3.2111109660068893,94,96,1
1764953275990933500,4.37893359375,0.1323024380773305,0.1150929446011781,-0.0056842927141115,0.1754497996631384,3.1281179617151484,3.2210350553848617,94,97,1
1764953276000865500,4.388865478515625,0.1792737403497099,0.1701543220877647,-0.1339947020132094,0.2811514671342313,3.138038688595885,3.2309598766638157,94,97,1
1764953276010796500,4.398796630859375,0.1612698816254734,0.1342453888386487,-0.1749409718424081,0.2731925013119877,3.1479586838775795,3.240883966041789,94,97,1
1764953276020727300,4.408727294921875,0.0419394455850124,0.0947282019644975,-0.1382160825679078,0.1727311055479688,3.1578781914265788,3.250807567485773,95,98,1
1764953276030659300,4.418659423828125,-0.0426718515127897,0.0619856237918138,-0.0940168753573671,0.1204254014747409,3.1677991621736634,3.260732632731721,95,98,1
1764953276040590600,4.428590576171875,0.0207002582013607,-0.0376665905714035,-0.1152913167174905,0.1230421084236183,3.177719157455358,3.2706567221096936,95,98,1
1764953276050521600,4.438521484375,0.1719984886497259,-0.0833417155534028,-0.0481098413156345,0.1970885041817247,3.1876389088707047,3.2805805675206727,96,98,1
1764953276060453400,4.448453369140625,0.3053559887379408,-0.0658563277453184,0.034516784770973,0.3142781319041302,3.1975596357514418,3.2905053887996267,96,99,1
1764953276070384400,4.45838427734375,0.2798170583337545,-0.0328401933282613,0.0909151099497452,0.2960432766498297,3.2074793871667886,3.300429234210605,96,99,1
1764953276080315600,4.468315673828125,0.1305348438829183,0.0168266316384077,0.0847673644423484,0.1565502701190081,3.2173996263148306,3.3103535675555715,97,99,1
1764953276090247400,4.478247314453125,-0.0415431397438049,0.0897825622558593,0.0899486395377665,0.133706763851705,3.22732010932922,3.3202781448675323,97,100,1
1764953276100178400,4.488178466796875,-0.1114145483493804,0.1308317810028791,0.0862482141172513,0.1922730114776823,3.2372401046109145,3.3302022342455047,97,100,1
1764953276110109400,4.498109375,-0.0801014184579253,0.1720750610172748,0.0477400946877896,0.1957170930293765,3.2471598560262613,3.340126079656483,97,100,1
1764953276120041700,4.508041748046875,0.0644815322607755,0.1669219160377979,-0.0004864683426916,0.1789442111605612,3.257081070639692,3.3500513888694243,98,101,1
1764953276129972500,4.517972412109375,0.2349441896453499,0.119198041832447,-0.0415628673575818,0.2667103623179719,3.2670005781886924,3.3599749903134093,98,101,1
1764953276139903500,4.527903564453125,0.2410302315607667,0.0676718527346849,-0.0613890096055343,0.2577666826398052,3.276920573470387,3.3698990796913817,98,101,1
1764953276149835500,4.53783544921875,0.1410273040637374,0.0082177932471036,-0.0651386809952557,0.155561178894799,3.286841300351123,3.3798239009703357,99,101,1
1764953276159766500,4.5477666015625,-0.054538230395317,-0.0318108502805233,-0.0549999661555513,0.0837337748303176,3.2967612956328174,3.389747990348308,99,102,1
1764953276169697500,4.557697509765625,-0.2397550970584154,-0.102155721616745,-0.0413436716489493,0.2638704174589191,3.306681047048165,3.399671835759287,99,102,1
1764953276179628500,4.567628662109375,-0.257954478354752,-0.1318172849088907,0.0151318104192614,0.2900780605123185,3.3166010423298595,3.4095959251372596,99,102,1
1764953276189560300,4.577560302734375,-0.1215232699096202,-0.1380751762598752,0.0423541273331269,0.1887499179625589,3.326521525344249,3.4195205024492203,100,103,1
1764953276199491600,4.58749169921875,-0.072932842002809,-0.1119067157804965,0.0428205758010968,0.1402708600933244,3.336441764492291,3.429444835794187,100,103,1
1764953276209422600,4.597422607421875,-0.0262377263233065,-0.0395920056760311,0.0405267292428761,0.0624368559361616,3.346361515907638,3.439368681205165,100,103,1
1764953276219354600,4.607354736328125,-0.0051540217623114,0.0342389542102813,0.0467578787174075,0.0581822064543096,3.3562824866547216,3.4492937464511124,101,103,1
1764953276229285400,4.617285400390625,-0.1071039916738867,-0.0492488918155431,0.0140103321086615,0.1187139746758318,3.366201994203722,3.4592173478950983,101,104,1
1764953276239216600,4.627216552734375,-0.1297884094297886,-0.0405237335681915,0.0047301703270524,0.1360499125907221,3.376121989485416,3.4691414372730707,101,104,1
1764953276249148700,4.637148681640625,0.0016360767692327,-0.0869061300367116,0.0013827230626717,0.08693252618106,3.3860429602324995,3.479066502519018,102,104,1
1764953276259079400,4.647079345703125,0.2082476136386394,-0.0368096814811229,0.0606436345983296,0.2199992537583377,3.3959624677815,3.488990103963003,102,105,1
1764953276269010400,4.657010498046875,0.3552788342922925,0.1139759232699871,0.1422333919178694,0.3993042686445995,3.4058824630631945,3.4989141933409753,102,105,1
1764953276278942500,4.6669423828125,0.2821726815491914,0.1275742405116558,0.1956914623936638,0.3663219315145599,3.4158031899439303,3.5088390146199293,102,105,1
1764953276288873500,4.67687353515625,0.1583212609529495,0.1868815850049257,0.1928242363942787,0.3117234906527287,3.4257231852256247,3.5187631039979017,103,106,1
1764953276298804500,4.686804443359375,0.0904836962625384,0.3254191180795431,0.1679389475932344,0.377211335751886,3.435642936640973,3.528686949408881,103,106,1
1764953276308736500,4.696736572265625,0.0791337424695491,0.4153922344714403,0.1177712604323402,0.4389566350338437,3.445563907388056,3.538612014654828,103,106,1
1764953276318667500,4.70666748046875,0.0656806789174676,0.3779197051674127,0.102395923580788,0.3970165995306067,3.455483658803403,3.5485358600658072,104,106,1
1764953276328598500,4.7165986328125,0.1122404777795076,0.2460217562377452,0.0264737635688856,0.2717084642626687,3.4654036540850974,3.5584599494437796,104,107,1
1764953276338530600,4.726530517578125,0.1623880720004439,0.0821867002993822,-0.0273768133558332,0.1840489868041711,3.4753243809658345,3.5683847707227336,104,107,1
1764953276348461600,4.736461669921875,0.2307248183846473,0.0148556238263845,-0.0122566933743655,0.2315272293065607,3.485244376247529,3.578308860100706,105,107,1
1764953276358392600,4.746392578125,0.2192489001244306,0.0179068280905485,0.0431957657890394,0.2241798583283934,3.495164127662876,3.5882327055116843,105,108,1
1764953276368324600,4.75632470703125,0.1369300978779792,0.0521235704690217,0.0892222980245947,0.1715439791076959,3.5050850984099604,3.5981577707576324,105,108,1
1764953276378255600,4.766255615234375,0.0086789810180664,0.0048176294147968,0.0901096753183752,0.0906547729061921,3.5150048498253073,3.608081616168611,105,108,1
1764953276388186400,4.776186279296875,-0.0559302692756056,-0.0801116475909948,0.0897961889224126,0.132700514867031,3.5249243573743065,3.618005217612595,106,109,1
1764953276398118400,4.786118408203125,-0.0691530312031507,-0.1591419296860694,0.0367925842158496,0.1773752794559326,3.5348453281213907,3.627930282858544,106,109,1
1764953276408049700,4.796049560546875,-0.0850020499810576,-0.1403618258923292,0.0432448656277731,0.1696965205063878,3.544765323403085,3.637854372236517,106,109,1
1764953276417980400,4.80598046875,-0.0067719783529639,-0.0915536635816097,0.0518696687731891,0.1054438027798121,3.5546850748184324,3.6477782176474953,107,109,1
1764953276427912400,4.815912353515625,0.0519280478969216,-0.0305015212476253,0.0336340105870738,0.0689790665707772,3.564605801699169,3.6577030389264498,107,110,1
1764953276437843500,4.825843505859375,0.1418935655042529,0.095592709839344,0.0361151598783209,0.1748601008777457,3.5745257969808635,3.6676271283044217,107,110,1
1764953276447774500,4.8357744140625,0.2367632217660546,0.1768237168490886,0.0284727553663775,0.2968739594836876,3.5844455483962103,3.677550973715401,108,110,1
1764953276457705500,4.84570556640625,0.1613841556549072,0.1781044043093919,-0.0522441646413877,0.2459582835968878,3.5943655436779047,3.6874750630933737,108,111,1
1764953276467637500,4.855637451171875,0.1245902562648057,0.1822451573759317,-0.1273308602098375,0.2548512846836077,3.604286270558642,3.6973998843723273,108,111,1
1764953276477568500,4.865568603515625,0.0984060136944055,0.2093622968822717,-0.131416777816601,0.2660576711518423,3.614206265840336,3.7073239737503,108,111,1
1764953276487499500,4.87549951171875,0.0084925185352563,0.1882061116069555,-0.0859288825023919,0.207068674997913,3.624126017255683,3.717247819161278,109,112,1
1764953276497431600,4.885431640625,-0.1361275493234396,0.1175648876726627,-0.0349008521851152,0.1832219473249275,3.634046988002768,3.727172884407226,109,112,1
1764953276507362600,4.895362548828125,-0.1741100739762187,-0.0653846185803413,0.0077125471387058,0.1861422831875332,3.6439667394181146,3.737096729818205,109,112,1
1764953276517293600,4.90529345703125,-0.0165747027039527,-0.1075105266481638,0.0358466816678643,0.1145347925151442,3.6538864908334614,3.7470205752291834,110,112,1
1764953276527225600,4.9152255859375,0.1931578887954354,-0.0353624052822589,0.0894515402032062,0.2157824083561547,3.663807461580546,3.756945640475131,110,113,1
1764953276537156600,4.925156494140625,0.3315799787968397,0.0178407771170139,0.1421811868065968,0.3612188610092003,3.673727212995893,3.76686948588611,110,113,1
1764953276547087400,4.93508740234375,0.216344410854578,0.057276130926609,0.1691898244371637,0.2805541943636109,3.68364696441124,3.776793331297089,111,113,1
1764953276557019400,4.945019287109375,-0.0438747975617647,0.0669154814094305,0.1218322993261739,0.1457593519210486,3.693567691291977,3.786718152576043,111,114,1
1764953276566950700,4.95495068359375,-0.2528153619006276,-0.0050496846050024,0.0393179379750043,0.2559042922151983,3.7034879304400183,3.7966424859210095,111,114,1
1764953276576881400,4.96488134765625,-0.2642144155323505,-0.0071855275899171,-0.0245230313599109,0.2654472984396831,3.713407437989018,3.8065660873649936,111,114,1
1764953276586813400,4.9748134765625,-0.1031716206610202,0.0236626151382923,-0.0841127364585176,0.1352007954841406,3.7233284087361023,3.816491152610942,112,114,1
1764953276596744400,4.984744384765625,0.0326145678788423,0.0450268902063369,-0.1057881233023479,0.1195084010076693,3.733248160151449,3.826414998021921,112,115,1
1764953276606675700,4.99467578125,0.0976145710557699,0.0614139613837003,-0.083968359551765,0.142656806851461,3.743168399299491,3.836339331366887,112,115,1
1764953276616607500,5.004607421875,0.0572451512664556,0.0488736287623643,-0.05827321567256,0.0951914208148059,3.7530888823138806,3.8462639086788473,113,115,1
1764953276626538500,5.01453857421875,-0.0569014523953199,-0.0116740711808204,-0.0001548983007669,0.0580868592378284,3.763008877595575,3.85618799805682,113,116,1
1764953276636469500,5.024469482421875,-0.1474117444038391,-0.050655251482129,0.0283498231064528,0.1584294460037896,3.772928629010922,3.866111843467799,113,116,1
1764953276646401300,5.0344013671875,-0.1130754672989249,-0.0047767128825187,0.0148908412702381,0.1141517211634046,3.782849355891659,3.876036664746753,113,116,1
1764953276656332500,5.04433251953125,-0.0366612129211425,0.0161567695528268,-0.0096328476767987,0.0412053089977117,3.792769351173354,3.885960754124725,114,117,1
1764953276666263600,5.054263671875,-0.0181108262300491,0.0398281525194644,-0.0164989705866202,0.046760023420299,3.802689346455048,3.8958848435026976,114,117,1
1764953276676195600,5.064195556640625,-0.0020317980885505,0.0651923108786344,0.0179120887875556,0.0676388093175983,3.812610073335785,3.905809664781653,114,117,1
1764953276686126600,5.074126708984375,-0.0257774153351783,-7.48188018798e-05,-0.0081430109778419,0.0270331161171007,3.8225300686174792,3.915733754159625,115,117,1
1764953276696057600,5.0840576171875,-0.0544587354183197,-0.0214443545669317,-0.067069210666418,0.0890162525922721,3.832449820032826,3.925657599570603,115,118,1
1764953276705988400,5.09398828125,0.0098705288901925,0.0401128146797418,-0.0589875744869932,0.0720138818976036,3.842369327581826,3.935581201014587,115,118,1
1764953276715920400,5.10392041015625,0.1434533621668815,0.0716360801905393,-0.051831163393706,0.1685142860436256,3.8522902983289096,3.945506266260536,116,118,1
1764953276725851600,5.1138515625,0.1856266165077686,0.1136690492779016,-0.0597883329432457,0.2257266893302531,3.862210293610605,3.9554303556385086,116,119,1
1764953276735782700,5.12378271484375,0.094272274890542,0.1364163031369447,0.0189008440965786,0.1668949114926871,3.872130288892299,3.965354445016481,116,119,1
1764953276745714400,5.13371435546875,4.93920996785e-05,0.1432061094075441,0.0518205324018374,0.1522936629989405,3.882050771906688,3.975279022328441,116,119,1
1764953276755645400,5.1436455078125,-0.0371253233015537,0.06424947707057,0.0514255417348816,0.0902821758533357,3.8919707671883823,3.9852031117064137,117,120,1
1764953276765577000,5.153576904296875,-0.0267950679451227,-0.0215209269344806,-0.0143810285845771,0.0372550660374319,3.901891006336424,3.99512744505138,117,120,1
1764953276775509000,5.163509033203125,0.0192065125122666,-0.0232119487613439,-0.0173144151553511,0.0347487217082148,3.911811977083509,4.005052510297328,117,120,1
1764953276785440000,5.17343994140625,0.0361345586985349,-0.0086690441459417,-0.0034183570761233,0.0373168035051507,3.921731728498856,4.014976355708307,118,120,1
1764953276795371000,5.18337109375,0.0692176208719611,0.0474088169068098,-0.0156595606204122,0.0853457485672386,3.93165172378055,4.0249004450862795,118,121,1
1764953276805303000,5.193302978515625,0.0738879507705569,0.0836152717977762,-0.0698364103574305,0.131636116466947,3.9415724506612873,4.0348252663652335,118,121,1
1764953276815234000,5.203234130859375,0.0428232426822185,0.1003431192368268,-0.0756961692363023,0.1327873553055679,3.9514924459429817,4.044749355743206,119,121,1
1764953276825165000,5.2131650390625,0.0083463880628347,0.1027051721930503,-0.0657994464589282,0.1222603032189962,3.961412197358329,4.054673201154184,119,122,1
1764953276835097000,5.22309716796875,0.0277180280089378,0.1097018992125987,-0.029762539448589,0.1169983099108027,3.9713331681054127,4.064598266400133,119,122,1
1764953276845028000,5.233028076171875,0.0866349118798971,0.1351537358552217,0.0161034319303929,0.1613426812470816,3.981252919520759,4.0745221118111115,119,122,1
1764953276854959000,5.242958984375,0.1139288692578673,0.1289671561747789,-0.0011711626712232,0.1720862755834657,3.991172670936107,4.08444595722209,120,123,1
1764953276864891100,5.25289111328125,0.0778387342229485,0.072166241544485,-0.0315504457786679,0.110735114543312,4.001093641683191,4.094371022468038,120,123,1
1764953276874822100,5.262822265625,-0.0134989485204219,-0.0005284077882766,-0.0242389537215232,0.0277493730282659,4.011013636964885,4.10429511184601,120,123,1
1764953276884753000,5.2727529296875,-0.0268894682303071,-0.0478092144012451,0.0044006826443597,0.0550284516510258,4.020933144513885,4.114218713289995,121,123,1
1764953276894685000,5.282684814453125,-0.0311895035117864,-0.1037380223721265,0.0192674489192664,0.1100254379807146,4.030853871394622,4.124143534568949,121,124,1
1764953276904616200,5.2926162109375,-0.0276002468481659,-0.0889455269098281,0.0298142331032082,0.0977853203649662,4.040774110542664,4.134067867913916,121,124,1
1764953276914547000,5.302546875,0.0554486232385039,0.0079348846524953,0.033454197040759,0.0652433560842472,4.050693618091663,4.143991469357901,122,124,1
1764953276924479000,5.31247900390625,0.151201492075622,0.0930611455351114,0.0594336012214422,0.1872287931071259,4.060614588838748,4.153916534603849,122,125,1
1764953276934410000,5.322409912109375,0.2262190313979983,0.1682072796732187,-0.0378716481568291,0.2844345282061016,4.0705343402540946,4.163840380014827,122,125,1
1764953276944341000,5.332341064453125,0.1979302177637815,0.1902192049950361,-0.0904020458610728,0.2890194577339544,4.080454335535789,4.1737644693927995,122,125,1
1764953276954272000,5.34227197265625,-0.0113829792797565,0.1707055262297391,-0.1084711518412455,0.2025732945983306,4.090374086951136,4.183688314803778,123,126,1
1764953276964204000,5.3522041015625,-0.1885878044009208,0.1427051741480827,-0.0848461652996018,0.2512548476416762,4.10029505769822,4.193613380049726,123,126,1
1764953276974135000,5.362135009765625,-0.1816395926982164,0.0348462724536657,-0.1111677339814603,0.2157903367114982,4.110214809113567,4.203537225460705,123,126,1
1764953276984066000,5.372066162109375,0.024183424142003,-0.0448521181613206,-0.0646534912941977,0.0823202553647519,4.120134804395262,4.2134613148386775,124,126,1
1764953276993998000,5.381998046875,0.2681669525504112,-0.0262298352777957,0.0348706031773239,0.2716937203264462,4.130055531275998,4.2233861361176315,124,127,1
1764953277003929000,5.39192919921875,0.3461483101144433,-0.024927520507574,0.1139814031627029,0.3652831698021125,4.139975526557692,4.233310225495604,124,127,1
1764953277013860000,5.401860107421875,0.1915513303816318,0.0043985272198915,0.1708257185433059,0.2566957057071932,4.149895277973039,4.243234070906583,124,127,1
1764953277023792000,5.411792236328125,-0.0977688848346471,0.0123094464749097,0.1623766372909769,0.1899380152898692,4.159816248720124,4.253159136152531,125,128,1
1764953277033723100,5.42172314453125,-0.3136681822702288,0.0440033923774957,0.1104500506987795,0.3354448401880707,4.169736000135471,4.263082981563509,125,128,1
1764953277043654000,5.43165380859375,-0.2889852841734886,0.0593079290151596,0.0194012313667684,0.2956456201120626,4.17965550768447,4.273006583007494,125,128,1
1764953277053586000,5.4415859375,-0.1020025768816471,0.1127151095539331,-0.0628629546156153,0.164502196566661,4.189576478431555,4.2829316482534425,126,128,1
1764953277063517200,5.45151708984375,0.0881412247896194,0.1079132622301578,-0.1081942345960065,0.176409013580329,4.199496473713249,4.292855737631415,126,129,1
1764953277073448000,5.461447998046875,0.1678901765480637,0.0637280835449695,-0.141207409870997,0.2284467391234341,4.209416225128596,4.302779583042393,126,129,1
1764953277083380000,5.4713798828125,0.1263470368042588,0.0067787003546953,-0.1173643601318821,0.1725801770681719,4.219336952009333,4.312704404321347,127,129,1
1764953277093311000,5.48131103515625,-0.0105135029688477,-0.0907335793703794,-0.1197065758764743,0.1505748334819169,4.229256947291027,4.32262849369932,127,130,1
1764953277103242200,5.4912421875,-0.0871025293916463,-0.1340419752210378,-0.0485347521968185,0.1670620361374376,4.239176942572722,4.332552583077292,127,130,1
1764953277113174000,5.501174072265625,-0.0595008212387561,-0.119951490548253,0.0063382996434345,0.1340480580060897,4.249097669453459,4.342477404356247,127,130,1
1764953277123105000,5.51110498046875,-0.0742395406872034,-0.0942658451497554,-0.0063035936562344,0.1201552922522662,4.259017420868806,4.352401249767225,128,131,1
1764953277133036000,5.5210361328125,-0.1002875896573066,0.0251695125699043,-0.0221239343289285,0.1057382308934172,4.2689374161505,4.3623253391451975,128,131,1
1764953277142968000,5.530968017578125,-0.0509326071187853,0.1104167694836854,-0.0016855784667655,0.1216093525428759,4.278858143031237,4.372250160424152,128,131,1
1764953277152899000,5.540899169921875,-0.0407996279001235,0.0730593909919262,-0.0753625533677637,0.1126134925264673,4.2887781383129315,4.382174249802125,129,131,1
1764953277162830000,5.550830078125,0.0066278937071561,0.0371978040158748,-0.1350373429339379,0.1402237126353982,4.298697889728278,4.392098095213103,129,132,1
1764953277172762000,5.56076220703125,0.1302992815613746,0.0414250663220882,-0.1136720084199681,0.1778068176235913,4.308618860475363,4.402023160459051,129,132,1
1764953277182693000,5.570693115234375,0.2503139004737139,0.0239157131165266,-0.1098603411773219,0.2744053655959262,4.31853861189071,4.411947005870029,130,132,1
1764953277192624000,5.5806240234375,0.204688167591393,-0.0200274735063314,-0.0602579962816089,0.2143113897179601,4.328458363306057,4.4218708512810085,130,133,1
1764953277202555000,5.590554931640625,-0.0091445527032017,-0.0006149170279502,-0.0206827590772882,0.0226224996439837,4.3383781147214036,4.431794696691987,130,133,1
1764953277212487000,5.60048681640625,-0.1993245947316289,0.0140010528236627,-0.0060146571796387,0.1999062271318421,4.348298841602141,4.441719517970941,130,133,1
1764953277222418200,5.610418212890625,-0.2639659937292337,0.0223778360247611,-0.0366383435022085,0.267434443565519,4.358219080750183,4.451643851315907,131,134,1
1764953277232349200,5.62034912109375,-0.22215017452389,0.0461690459787845,-0.0441800275860354,0.2311582914045887,4.3681388321655295,4.461567696726886,131,134,1
1764953277242281000,5.630281005859375,-0.1070803185373544,0.0595762245625257,-0.0429140993034467,0.1298350533184773,4.3780595590462665,4.4714925180058405,131,134,1
1764953277252212000,5.6402119140625,0.004619476494193,0.0736637866258621,-0.0741573057638481,0.1046279074687714,4.387979310461613,4.481416363416819,132,134,1
1764953277262143200,5.650143310546875,0.0708604196429252,0.0606651888430118,-0.0437327222099527,0.1030243427604497,4.397899549609655,4.491340696761785,132,135,1
1764953277272075000,5.660074951171875,0.1129261219561099,0.0538373886495828,-0.0261767533836886,0.1278123462516938,4.407820032624044,4.501265274073746,132,135,1
1764953277282006000,5.670006103515625,0.1401519825339317,0.0391232191205024,-6.27995705232e-05,0.1455101660583493,4.417740027905739,4.511189363451718,133,135,1
1764953277291937000,5.67993701171875,0.1490095349892974,0.0301636675953865,0.0372852996362373,0.1565371583027353,4.427659779321086,4.521113208862697,133,136,1
1764953277301869000,5.689869140625,0.1004129696026444,0.0330260712891817,0.0548755360582843,0.1191000012884288,4.43758075006817,4.531038274108645,133,136,1
1764953277311800000,5.699800048828125,0.0220426127210259,0.04268997169137,0.0621734014488756,0.0785738016536183,4.447500501483517,4.540962119519623,133,136,1
1764953277321731000,5.70973095703125,-0.0560170707762241,0.06005319442451,0.0633625381682068,0.1037261279623121,4.457420252898864,4.550885964930602,134,137,1
1764953277331663000,5.7196630859375,-0.1012894601762294,0.0686895053446292,0.0496968547787517,0.1320892889759883,4.467341223645948,4.56081103017655,134,137,1
1764953277341593900,5.72959375,-0.0798430597826838,0.0744739339649677,0.0458437595471739,0.1184184585489048,4.4772607311949475,4.570734631620534,134,137,1
1764953277351525000,5.739525146484375,0.0073527008503675,0.0723047732323408,0.0603210515804588,0.0944493075980316,4.4871809703429895,4.580658964965501,135,137,1
1764953277361457200,5.74945703125,0.0566983310386538,0.073581953561306,0.0845326058384031,0.1255976356556833,4.4971016972237265,4.590583786244455,135,138,1
1764953277371388000,5.759387939453125,0.0871913767188787,0.0930699133634567,0.065587593806535,0.1434087773078962,4.507021448639073,4.600507631655434,135,138,1
1764953277381319200,5.769319091796875,0.1622548010095953,0.0904950944393873,0.0867554695196449,0.205042663999059,4.516941443920768,4.6104317210334065,136,138,1
1764953277391251200,5.779251220703125,0.2215986781209707,0.0744704268336296,0.0570134614024311,0.2406290784565137,4.5268624146678516,4.620356786279354,136,139,1
