time,seconds_elapsed,z,y,x,a_mag,t_front_video,t_side_video,front_frame,side_frame,label
1764952824499811600,3.7288115234375,0.0900477890633046,-0.0023252280771732,-0.0997342848897911,0.1343909914513554,2.6145131104493515,2.728250265658561,78,82,1
1764952824509742800,3.738742919921875,0.1738321338176727,0.0438479095548391,-0.1042588496421463,0.2073889043527601,2.6244333058075804,2.73819099440951,79,82,1
1764952824519675000,3.7486748046875,0.1606743999503553,0.0968026701509952,-0.0838362393383868,0.2054641934113396,2.634353988896351,2.7481322119005345,79,82,1
1764952824529605600,3.758605712890625,0.0991780209802091,0.117642629083991,-0.050607151723816,0.161978862290552,2.6442736965240377,2.758072451911409,79,83,1
1764952824539537700,3.76853759765625,0.0549196309283375,0.0750654701173305,-0.044466082552378,0.1030932740909684,2.654194379612808,2.7680136694024338,80,83,1
1764952824549469700,3.7784697265625,0.0670110507383942,0.0481780477136373,-0.0471524857918731,0.0950524177436531,2.66411530656685,2.7779551312634947,80,83,1
1764952824559400700,3.788400634765625,0.0794599056839942,0.0084843352288007,-0.0129432326001115,0.0809529976327282,2.674035014194537,2.78789537127437,80,84,1
1764952824569332700,3.798332763671875,0.0781099523797631,-0.042954760107398,-0.0037639328105142,0.0892213162134197,2.6839559411485783,2.797836833135431,81,84,1
1764952824579264800,3.8082646484375,0.0536453732088208,-0.0356347924828529,0.000263852267689,0.0644029045931068,2.693876624237349,2.807778050626456,81,84,1
1764952824589195800,3.81819580078125,0.0690253131702542,0.0049392099678516,-0.0243319977332605,0.0733548619182777,2.703796575730306,2.8177185350073675,81,85,1
1764952824599127800,3.8281279296875,0.0999400913938879,0.0204845696240663,-0.0145893604059005,0.1030557562562865,2.7137175026843483,2.8276599968684293,81,85,1
1764952824609058600,3.83805859375,0.0844344792261719,0.0317126506030559,1.61497004912e-05,0.0901935349749591,2.723636966446764,2.8375999925092668,82,85,1
1764952824618990600,3.847990478515625,0.0923208485618233,0.0876034646511077,-0.0069022171365097,0.1274564502073257,2.733557649535535,2.847541210000291,82,85,1
1764952824628922600,3.857922607421875,0.0771232794299721,0.0788192696928977,-0.0372444812853704,0.1163942820381293,2.743478576489576,2.8574826718613524,82,86,1
1764952824638854000,3.86785400390625,0.0716729050695896,0.0701648385941982,-0.0492466085269115,0.1117378107332838,2.753398771847805,2.867423400612302,83,86,1
1764952824648786000,3.877785888671875,0.085665190064907,0.0353916313767433,-0.0762615526006789,0.1200288163960223,2.7633194549365756,2.8773646181033263,83,86,1
1764952824658717700,3.8877177734375,0.1311938923135399,0.0631961686253547,-0.1002157482638023,0.1767732709132655,2.773240138025346,2.8873058355943506,83,87,1
1764952824668648700,3.897648681640625,0.1508151231065392,0.0725017571091651,-0.0893905124646611,0.1897165513608437,2.783159845653033,2.897246075605225,83,87,1
1764952824678580700,3.907580810546875,0.0839785521522164,0.0145341367870569,-0.0714374158132821,0.111206756682349,2.7930807726070745,2.9071875374662866,84,87,1
1764952824688511700,3.91751171875,0.0403097985565662,0.0411316363334655,-0.0913131328240036,0.1079573044924405,2.8030004802347617,2.9171277774771616,84,88,1
1764952824698443800,3.92744384765625,0.0623427666664123,0.0667132368355989,-0.1241286483687348,0.1540947691213249,2.812921407188803,2.927069239338223,84,88,1
1764952824708375800,3.937375732421875,0.1293488489687442,0.0484083493381738,-0.1225921321169938,0.1846708527953887,2.8228420902775735,2.937010456829247,85,88,1
1764952824718306800,3.947306884765625,0.1663350560605526,0.0665641837537288,-0.1707881264792755,0.2475211618827132,2.8327620417705313,2.9469509412101593,85,88,1
1764952824728238800,3.95723876953125,0.0763677848875522,0.0755664053767919,-0.150047043077182,0.1845438574605148,2.8426827248593023,2.9568921587011836,85,89,1
1764952824738169600,3.967169677734375,-0.0222071556329727,0.0842956552773714,-0.0821870473592542,0.1198066192394259,2.852602432486989,2.966832398712058,86,89,1
1764952824748101600,3.9771015625,-0.0953317208155989,0.1215308686941862,-0.0662773935684468,0.168079094290318,2.8625231155757596,2.976773616203083,86,89,1
1764952824758033700,3.98703369140625,-0.0943355493851006,0.0677191990077495,-0.0320359665565774,0.1204632265268288,2.872444042529801,2.9867150780641443,86,90,1
1764952824767965000,3.99696484375,-0.0174424254491925,0.0308744462132453,-0.0389880027677398,0.0527023148859943,2.8823639940227586,2.9966555624450564,86,90,1
1764952824777896700,4.006896728515625,0.0726021487437188,-0.0281827229112386,-0.0626817573963897,0.0999716989112247,2.892284677111529,3.0065967799360807,87,90,1
1764952824787827700,4.01682763671875,0.0950295229986309,-0.056798576542735,-0.106777088673925,0.1538116874763016,2.902204384739216,3.0165370199469552,87,90,1
1764952824797759700,4.026759765625,0.0926174934208393,-0.0802303055346012,-0.1064325769520364,0.1623046377969089,2.912125311693258,3.026478481808017,87,91,1
1764952824807691800,4.03669189453125,0.0907690890751779,-0.0725666390389204,-0.1090203832218423,0.1593436179794468,2.9220462386472996,3.036419943669079,88,91,1
1764952824817622800,4.046622802734375,0.0799929896473884,-0.0364811801791191,-0.0995293460353743,0.1328000211679871,2.9319659462749863,3.0463601836799534,88,91,1
1764952824827554800,4.056554931640625,0.1140764610350131,0.0220879131674766,-0.0891485934675671,0.1464540425785932,2.941886873229028,3.0563016455410152,88,92,1
1764952824837486800,4.06648681640625,0.110096743749082,0.078749711588025,-0.0119305164601886,0.135886523549449,2.951807556317799,3.0662428630320395,89,92,1
1764952824847417900,4.07641796875,0.0950038040354847,0.1365466515183448,0.0244101958023151,0.1681266441739453,2.9617275078107563,3.0761833474129516,89,92,1
1764952824857349600,4.086349609375,0.0421690165571868,0.2171136416614055,0.0393134124969365,0.2246377166796167,2.9716479470342554,3.0861243205339375,89,93,1
1764952824867280600,4.09628076171875,0.035647651964426,0.2850952909976244,0.0187682672254741,0.2879276435048288,2.981567898527214,3.0960648049148505,89,93,1
1764952824877212700,4.106212646484375,0.0711339758872985,0.2848638203293085,0.0043044465951155,0.2936425836261381,2.9914885816159837,3.106006022405874,90,93,1
1764952824887144700,4.116144775390625,0.0807671888902783,0.2666810979068279,0.0207518011589301,0.2794150748140994,3.0014095085700254,3.1159474842669357,90,93,1
1764952824897075700,4.12607568359375,0.0819616593718528,0.2183136651009321,0.0393267743020085,0.2364850209924313,3.011329216197712,3.1258877242778103,90,94,1
1764952824907007700,4.1360078125,0.0451250898838043,0.124890115994215,0.0252782062419224,0.1351769304314869,3.021250143151754,3.135829186138872,91,94,1
1764952824916939800,4.145939697265625,0.0418681339144706,0.0325245515078306,0.0121106633666437,0.0543824903387637,3.031170826240525,3.145770403629897,91,94,1
1764952824926870800,4.155870849609375,0.0936205329835414,-0.0090203418016433,0.0312394755667774,0.0991063852434752,3.0410907777334826,3.1557108880108085,91,95,1
1764952824936802600,4.165802490234375,0.1382619310036301,-0.0187830264031887,0.0860393023406155,0.1639265847657886,3.051011216956982,3.1656518611317956,92,95,1
1764952824946733800,4.17573388671875,0.0813689541757106,-0.0760229169726371,0.0696911932004615,0.1313668642328856,3.060931412315211,3.175592589882745,92,95,1
1764952824956665900,4.185665771484375,0.0468318938016891,-0.0924281083285808,0.044858232808276,0.1129090011333642,3.0708520954039815,3.1855338073737696,92,96,1
1764952824966598000,4.195597900390625,0.1105135078564286,-0.0799088184952735,0.0026391437313985,0.1364024184964418,3.0807730223580236,3.1954752692348314,92,96,1
1764952824976528600,4.205528564453125,0.1216131401501595,-0.0188876558214426,0.0008477302699815,0.1230740348173499,3.0906924861204392,3.2054152648756684,93,96,1
1764952824986460700,4.215460693359375,0.0596115881368517,-0.0319891294568777,0.0226090692310594,0.0713303291391632,3.10061341307448,3.2153567267367293,93,96,1
1764952824996392700,4.225392822265625,0.0165831782713532,-0.0418418304294347,0.009091790469503,0.0459173303797857,3.1105343400285217,3.225298188597791,93,97,1
1764952825006323700,4.23532373046875,0.0570414453878998,-0.0800070181727409,0.0107423980875872,0.0988445677086315,3.1204540476562084,3.2352384286086657,94,97,1
1764952825016255700,4.245255859375,0.1098892384782433,-0.0921732567846775,0.013871352896234,0.1440970798829531,3.13037497461025,3.2451798904697275,94,97,1
1764952825026186800,4.255186767578125,0.0725436965547502,-0.1024199255108833,0.0189329471347387,0.1269286631879867,3.1402946822379367,3.255120130480602,94,98,1
1764952825036118800,4.265118896484375,0.0374094009399414,-0.0886415755271911,0.0062428947112523,0.0964145524545117,3.150215609191979,3.265061592341664,95,98,1
1764952825046050800,4.27505078125,0.0595475829899311,-0.0359375748217105,0.0011540562727954,0.0695611656737403,3.1601362922807494,3.275002809832688,95,98,1
1764952825055981600,4.284981689453125,0.087468732355535,0.0335772754311561,-0.0217818337598349,0.09619075239962,3.170055999908436,3.284943049843563,95,99,1
1764952825065913600,4.29491357421875,0.0854335732661187,0.1158972467213869,-0.0184913134476169,0.145165408798492,3.1799766829972067,3.2948842673345875,95,99,1
1764952825075844900,4.304844970703125,0.0742298960760235,0.1982107882708311,-0.0294947827573399,0.2136996403092531,3.1898968783554356,3.3048249960855367,96,99,1
1764952825085777000,4.31477685546875,0.0904328428581357,0.2826829691588878,-0.0153753825173247,0.2971938130369524,3.199817561444206,3.314766213576561,96,99,1
1764952825095709000,4.324708984375,0.1010872156023979,0.3039116351485252,0.0146986522995401,0.3206196461795795,3.2097384883982483,3.324707675437623,96,100,1
1764952825105639700,4.3346396484375,0.0830874485313892,0.1938175217479467,-0.0125355559815187,0.211248422488164,3.219657952160664,3.3346476710784603,97,100,1
1764952825115571700,4.34457177734375,0.0923290318682789,0.0931342107713222,-0.0221677369380369,0.1330039093511342,3.2295788791147055,3.344589132939522,97,100,1
1764952825125503700,4.354503662109375,0.0886032893434166,0.0151104753702878,-0.006788847289374,0.090138547780113,3.2394995622034752,3.3545303504305455,97,101,1
1764952825135434800,4.364434814453125,0.077328738874197,-0.0325473478615283,0.0252215441512409,0.0876081617092041,3.249419513696433,3.3644708348114576,97,101,1
1764952825145366800,4.37436669921875,0.1012929673075676,-0.0158124861598014,0.0780540300745982,0.128851587322051,3.2593401967852036,3.374412052302482,98,101,1
1764952825155297800,4.3842978515625,0.1130522325538098,0.0171767602503299,0.0716750970266759,0.1349561703364518,3.269260148278162,3.384352536683394,98,102,1
1764952825165229800,4.394229736328125,0.1088800614356994,-0.0202589441746473,0.0536790197500959,0.1230720510865254,3.2791808313669324,3.3942937541744183,98,102,1
1764952825175161900,4.404161865234375,0.1229120939195156,0.0276490544259548,-0.032679440675443,0.1301529826211794,3.289101758320974,3.40423521603548,99,102,1
1764952825185092600,4.414092529296875,0.092394206058979,0.0452104300796985,-0.0519696585489437,0.1152454672035051,3.2990212220833897,3.414175211676317,99,102,1
1764952825195024600,4.424024658203125,-0.0342905382670462,0.0570282936453819,-0.0209980355715379,0.069778111099479,3.3089421490374313,3.424116673537379,99,103,1
1764952825204956700,4.433956787109375,-0.162201317256689,0.1091273141950368,0.0559852691321633,0.2033528666702982,3.3188630759914735,3.4340581353984407,100,103,1
1764952825214887700,4.4438876953125,-0.1774853956282138,0.0962795230597257,0.036111552282283,0.2051215650051156,3.3287827836191597,3.4439983754093153,100,103,1
1764952825224819700,4.45381982421875,-0.0469558124423027,0.0536480035573244,-0.0470156254712957,0.0854015552918127,3.338703710573202,3.453939837270377,100,104,1
1764952825234750700,4.463750732421875,0.0980105846360325,0.0016407529443502,-0.0588533262486103,0.1143349499560245,3.3486234182008885,3.4638800772812517,100,104,1
1764952825244682800,4.473682861328125,0.0918392025247216,-0.0522615176349878,-0.0941078233101405,0.1414990733328723,3.35854434515493,3.4738215391423135,101,104,1
1764952825254614800,4.48361474609375,0.0359480962157249,-0.1013730468064546,-0.1073392434681765,0.1519554981850907,3.3684650282437,3.483762756633337,101,105,1
1764952825264545800,4.4935458984375,0.0090565821588039,-0.0755330876290798,-0.1253576056418009,0.1466349150080794,3.3783849797366576,3.493703241014249,101,105,1
1764952825274477800,4.503477783203125,0.012816226953268,-0.0465144984155893,-0.1062225326642394,0.1166665362551616,3.3883056628254287,3.5036444585052733,102,105,1
1764952825284409900,4.513409912109375,0.0179366387069225,0.0386819050937891,-0.0747534084934741,0.0860586129982338,3.3982265897794703,3.513585920366335,102,105,1
1764952825294340900,4.5233408203125,0.036513036622107,0.0832066909968853,-0.0299848038971424,0.0956851280752059,3.408146297407157,3.52352616037721,102,106,1
1764952825304272600,4.533272705078125,0.067507602083683,0.1331166770696639,0.0174631029110401,0.150274036401634,3.4180669804959276,3.5334673778682344,103,106,1
1764952825314203600,4.54320361328125,0.0640101153567433,0.1292529873788356,0.0285317920772358,0.1470295642837712,3.4279866881236143,3.543407617879109,103,106,1
1764952825324136000,4.553135986328125,0.0143522043488919,0.0883820478081703,0.065386609608028,0.1108728138926342,3.437907858942927,3.5533493241102083,103,107,1
1764952825334068000,4.56306787109375,-0.0156520349010825,0.0702320586115121,0.0845440953467972,0.1110190628287048,3.447828542031698,3.5632905416012326,103,107,1
1764952825343999200,4.572999267578125,0.0161056238874793,0.0556412232011556,0.077708952097129,0.0969227428221036,3.4577487373899265,3.573231270352182,104,107,1
1764952825353931300,4.58293115234375,0.0653961628876626,0.0382750778585672,0.0790082894589751,0.1094712268531886,3.4676694204786975,3.5831724878432065,104,107,1
1764952825363863000,4.592863037109375,0.101169048666954,0.0393956063210964,0.0749375328887254,0.1319197636483333,3.4775901035674672,3.59311370533423,104,108,1
1764952825373794000,4.6027939453125,0.0938195626869797,0.0108890582829713,0.0400725192019715,0.1025986780044384,3.487509811195155,3.603053945345106,105,108,1
1764952825383726000,4.61272607421875,0.1205890577994286,-0.0157253923982381,0.0689921963519416,0.1398174952732931,3.4974307381491956,3.6129954072061663,105,108,1
1764952825393657000,4.622656982421875,0.1061480061233043,-0.0009597849428653,0.076432191893272,0.1308059644997106,3.5073504457768823,3.622935647217041,105,109,1
1764952825403589000,4.632589111328125,0.0696152418874204,-0.0284445887178182,0.0489601928009651,0.0897355949970665,3.517271372730924,3.6328771090781022,106,109,1
1764952825413521200,4.642521240234375,0.070783408883959,-0.0701560707658529,0.0017585706377401,0.0996757633992587,3.527192299684966,3.642818570939165,106,109,1
1764952825423452200,4.6524521484375,0.0799697549022734,-0.0162070384353399,0.0053418176856823,0.0817701951212135,3.5371120073126527,3.652758810950039,106,110,1
1764952825433384200,4.66238427734375,0.0488379729270935,0.0247369663715362,0.0030546383302658,0.0548306111603979,3.5470329342666944,3.662700272811101,106,110,1
1764952825443316200,4.672316162109375,-0.0072178224243223,0.0141559511244297,-0.0051000082864426,0.016688259265366,3.556953617355465,3.672641490302125,107,110,1
1764952825453247000,4.6822470703125,0.0082790219150483,0.0264636440336704,-0.0080177406303584,0.0288643521359196,3.5668733249831517,3.682581730313,107,110,1
1764952825463179000,4.692178955078125,0.0338685134626925,0.0387017788380384,0.0135197903790511,0.053176015470271,3.5767940080719227,3.692522947804024,107,111,1
1764952825473110300,4.7021103515625,0.0492446540318429,0.071920157828927,0.0061222640062682,0.0873786425244528,3.586714203430151,3.7024636765549737,108,111,1
1764952825483042000,4.7120419921875,0.0276397020757198,0.0950029272526502,-0.0527653572375886,0.1121324763028857,3.596634642653651,3.71240464967596,108,111,1
1764952825492974000,4.72197412109375,0.0135423492707312,0.1294938103973865,-0.0797338637871667,0.1526745924816412,3.606555569607692,3.7223461115370218,108,112,1
1764952825502905000,4.731905029296875,0.0069875207997858,0.1644341908752918,-0.0582129733853042,0.1745742788789272,3.616475277235379,3.7322863515478977,108,112,1
1764952825512837000,4.741837158203125,0.0167545893155038,0.1995423291355371,-0.0182326077125035,0.2010728359673783,3.62639620418942,3.742227813408958,109,112,1
1764952825522768100,4.75176806640625,0.0454116517402231,0.2303273434996604,-0.0395208218696527,0.238064694229612,3.636315911817107,3.7521680534198327,109,113,1
1764952825532700200,4.7617001953125,0.0685701167486608,0.2254641213774681,-0.0704634562145918,0.2459695704780254,3.646236838771149,3.7621095152808945,109,113,1
1764952825542632200,4.771632080078125,0.0302409706152975,0.1642465593487024,-0.0260144572277553,0.1690213020494659,3.65615752185992,3.772050732771919,110,113,1
1764952825552563200,4.781563232421875,0.0195372057713568,0.1016600470542907,-0.022109540477395,0.1058550865880072,3.666077473352878,3.781991217152831,110,113,1
1764952825562495000,4.791494873046875,0.0157819448910653,0.0214203891694545,-0.0135342572958208,0.0298509460028486,3.675997912576377,3.7919321902738177,110,114,1
1764952825572427000,4.801427001953125,0.0649016573689878,-0.0310030410289764,-0.0008225684292614,0.0719311497274073,3.6859188395304185,3.801873652134879,111,114,1
1764952825582358000,4.81135791015625,0.0638040713906288,-0.0449199227005243,0.0170395072041079,0.0798692918911917,3.6958385471581057,3.811813892145754,111,114,1
1764952825592290000,4.8212900390625,0.0185164844214916,-0.0773322460055351,0.0540484010517597,0.0961476267197677,3.7057594741121473,3.821755354006816,111,115,1
1764952825602221000,4.831220947265625,0.0379823785223066,-0.0581733720272779,0.0846102559181861,0.1094792112584704,3.715679181739834,3.8316955940176904,111,115,1
1764952825612153000,4.841153076171875,0.0286402574203908,-0.0518213726520538,0.0989446688820607,0.1153072699738828,3.725600108693876,3.841637055878752,112,115,1
1764952825622085000,4.851085205078125,0.0750724843800067,-0.0728320119768381,0.1420099401592277,0.1763723418895606,3.735521035647917,3.851578517739813,112,116,1
1764952825632016100,4.86101611328125,0.08619578981027,-0.0690589231789112,0.1062185140762478,0.1532358371407062,3.745440743275604,3.8615187577506886,112,116,1
1764952825641948200,4.8709482421875,0.0849799842797219,-0.0277794028073549,0.045612982998602,0.1003685068462504,3.755361670229645,3.8714602196117496,113,116,1
1764952825651880000,4.8808798828125,0.0168074885465204,-0.0146481185555458,0.0872698305162601,0.0900726504927855,3.765282109453145,3.8814011927327368,113,116,1
1764952825661811200,4.890811279296875,-0.0479191045165061,0.0249018015444278,0.1437928049880079,0.1535991896597803,3.775202304811373,3.891341921483686,113,117,1
1764952825671743200,4.9007431640625,-0.060327335190773,0.0887386061608791,0.1240065563590265,0.1639864433867016,3.785122987900144,3.9012831389747102,114,117,1
1764952825681675300,4.91067529296875,0.0037200434364378,0.1238145957171917,0.1098216714010573,0.1655436267124241,3.795043914854186,3.911224600835772,114,117,1
1764952825691606000,4.92060595703125,0.0908066446065902,0.1067442184507846,0.0743149988099001,0.1586281624601755,3.8049633786166015,3.9211645964766095,114,118,1
1764952825701538000,4.9305380859375,0.074268182259798,0.0296960500836372,0.0273258503535762,0.0845240816826217,3.814884305570643,3.9311060583376713,114,118,1
1764952825711469000,4.940468994140625,0.0557435145318508,-0.0348199689686298,0.0287260908066295,0.0717283622033134,3.82480401319833,3.941046298348546,115,118,1
1764952825721401000,4.950401123046875,0.074485478272289,0.0050140287697315,0.0099146237602457,0.0753095393842145,3.834724940152372,3.950987760209608,115,119,1
1764952825731333000,4.9603330078125,0.0953692763470113,0.0447375518709421,0.0073546918780542,0.1055975326936143,3.8446456232411426,3.960928977700632,115,119,1
1764952825741264100,4.97026416015625,0.0951053647138178,0.0829424871027469,0.0118157264075241,0.1267442225692165,3.8545655747341,3.970869462081544,116,119,1
1764952825751196200,4.980196044921875,0.0701611853323876,0.1008247652739286,0.0283389546525664,0.1260607852212124,3.864486257822871,3.980810679572568,116,119,1
1764952825761128200,4.990128173828125,0.0535468812704086,0.0979389807045459,0.0182258309118449,0.1130994842944025,3.874407184776912,3.9907521414336298,116,120,1
1764952825771059000,5.000058837890625,0.0489643757857382,0.099468089967966,-0.0192276831644587,0.1125216193352867,3.8843266485393286,4.000692137074467,117,120,1
1764952825780991000,5.009990966796875,0.0158744454801082,0.1320464174896478,-0.051304363040626,0.1425496126201528,3.8942475754933694,4.010633598935528,117,120,1
1764952825790922200,5.019922119140625,0.0223963945947587,0.1482896962821483,-0.0267323414398357,0.152335322867521,3.904167526986327,4.02057408331644,117,121,1
1764952825800854300,5.029854248046875,0.0421405211150646,0.1241045185744762,-0.0434383423732593,0.1380747791545878,3.914088453940369,4.0305155451775025,117,121,1
1764952825810786000,5.0397861328125,0.0692775343656539,0.1254150166511535,-0.0889330327544361,0.1686338859313129,3.924009137029139,4.040456762668526,118,121,1
1764952825820717000,5.049717041015625,0.0451167604468762,0.1317716922014951,-0.1033229387652128,0.1734212519097538,3.933928844656826,4.050397002679401,118,122,1
1764952825830649000,5.059649169921875,0.0269616566836833,0.0542009612649679,-0.0999121804736554,0.1168208840069944,3.943849771610868,4.060338464540463,118,122,1
1764952825840581000,5.0695810546875,0.0648736003182828,0.0058358665466308,-0.0627009324543178,0.0904104434633926,3.953770454699639,4.0702796820314875,119,122,1
1764952825850512100,5.07951220703125,0.0673604486979544,0.0763046565234661,-0.0314296689432114,0.1065253713714894,3.9636904061925966,4.080220166412399,119,122,1
1764952825860444200,5.089444091796875,0.0710286158166825,0.0491945312798023,-0.0835361056143417,0.1201808932979106,3.973611089281367,4.090161383903424,119,123,1
1764952825870375200,5.099375244140625,0.0574701921939849,-0.0146826053470373,-0.0942218781438656,0.1113380627258615,3.983531040774325,4.1001018682843355,120,123,1
1764952825880307200,5.10930712890625,0.0104458445601165,-0.009442366605997,-0.0768056831144727,0.0780857664006505,3.993451723863095,4.11004308577536,120,123,1
1764952825890239000,5.119239013671875,-0.0870566444233059,-0.0161772278189659,-0.0407018848803825,0.0974536067622361,4.003372406951866,4.119984303266383,120,124,1
1764952825900170000,5.129169921875,-0.0819451466284692,-0.0586368978857994,0.0149215104031376,0.1018623793279046,4.013292114579553,4.129924543277259,120,124,1
1764952825910102000,5.13910205078125,0.023751608595997,-0.038092707028985,0.0138129463730379,0.0469679755492819,4.023213041533594,4.13986600513832,121,124,1
1764952825920034000,5.149033935546875,0.0559982199452817,0.0033060558080673,0.0484960641542449,0.0741525379235184,4.033133724622364,4.149807222629344,121,124,1
1764952825929965000,5.158965087890625,0.054340661996603,0.0094745153099298,0.0587574920581653,0.080592287841657,4.043053676115322,4.159747707010256,121,125,1
1764952825939897000,5.16889697265625,0.0392177655361592,0.0197013102918863,0.0710142767640761,0.0834817480961625,4.052974359204093,4.169688924501281,122,125,1
1764952825949828000,5.178828125,0.0317664266169071,-0.0003004442512989,0.0455735825699754,0.0555531057189231,4.06289431069705,4.179629408882192,122,125,1
1764952825959760100,5.188760009765625,-0.0105364454530179,-0.004110357928276,0.0177179727212525,0.0210199496296734,4.072814993785822,4.189570626373217,122,126,1
1764952825969692000,5.19869189453125,-0.0466670586287975,-0.0176198278427124,0.0482934177216142,0.0694300143274129,4.082735676874592,4.199511843864242,122,126,1
1764952825979623200,5.208623046875,-0.0232933434344828,-0.0225035082310438,0.0699431038686074,0.0770780481709041,4.09265562836755,4.2094523282451535,123,126,1
1764952825989555200,5.21855517578125,0.0110309509716928,-0.0050865094840526,0.0414287743828259,0.0431728827498736,4.102576555321591,4.219393790106215,123,127,1
1764952825999487200,5.2284873046875,-0.0014740180753171,0.0276104759812355,0.0229107738576829,0.0359084206274048,4.112497482275632,4.229335251967276,123,127,1
1764952826009418000,5.23841796875,-0.0026291794598102,0.0468318938016891,-0.0165320691386237,0.0497337729484583,4.122416946038049,4.239275247608115,124,127,1
1764952826019350000,5.24835009765625,-0.0072727674819529,0.0368447527945041,0.0022879465403966,0.037625306041365,4.13233787299209,4.2492167094691755,124,127,1
1764952826029282000,5.258281982421875,0.0247872352540493,0.0765448950201272,0.0130640642344951,0.0815119485689361,4.1422585560808605,4.259157926960199,124,128,1
1764952826039213000,5.268213134765625,0.024318594828993,0.0819978997290134,-0.0140491845480166,0.086674270697193,4.152178507573819,4.269098411341112,125,128,1
1764952826049145300,5.278145263671875,0.0527764814198017,0.1543044265270233,0.0549876911958679,0.1721013051081842,4.16209943452786,4.279039873202174,125,128,1
1764952826059076000,5.288076171875,0.1003751218102872,0.2584165429085493,0.0119697661917656,0.2774843239354642,4.172019142155547,4.288980113213048,125,129,1
1764952826069008100,5.298008056640625,0.1028159390911459,0.2707692440032959,0.0372674169196747,0.2920204807769062,4.181939825244318,4.298921330704072,125,129,1
1764952826078940200,5.307940185546875,0.1068269282981753,0.1648901179492473,0.0496816572096198,0.2026549053687927,4.19186075219836,4.308862792565135,126,129,1
1764952826088871000,5.317870849609375,0.148975778850168,0.138743284779787,-0.0532329747493378,0.2104215563010664,4.201780215960775,4.318802788205971,126,130,1
1764952826098803000,5.327802978515625,0.1601075598478317,0.238903448665142,-0.0944067331914789,0.3026911293322158,4.211701142914817,4.328744250067033,126,130,1
1764952826108735000,5.33773486328125,0.0337153687275946,0.2221516358286142,-0.1294862846780568,0.2593352527318522,4.221621826003588,4.338685467558058,127,130,1
1764952826118666200,5.347666259765625,-0.1383107385814189,0.1792097352027893,-0.0530395893353968,0.2325063174093534,4.2315420213618165,4.348626196309008,127,130,1
1764952826128598300,5.357598388671875,-0.1415067581437528,0.1518184549301862,0.0751383892230689,0.2207233186430036,4.241462948315858,4.3585676581700685,127,131,1
1764952826138529000,5.367529052734375,0.0353400473199784,0.1010252562820911,0.0045651890236884,0.1071254512348139,4.251382412078273,4.368507653810906,128,131,1
1764952826148461000,5.3774609375,0.1813981851577758,-0.0203138892322778,-0.0419974959151819,0.1873012155257453,4.261303095167045,4.378448871301931,128,131,1
1764952826158393000,5.38739306640625,0.1343079326808452,-0.1566354998230934,-0.0724421724090352,0.2186805179460967,4.2712240221210855,4.388390333162992,128,132,1
1764952826168324000,5.397323974609375,0.0517290181934833,-0.186657128599286,-0.0824721661772578,0.2105194365709763,4.281143729748772,4.398330573173865,128,132,1
1764952826178256100,5.407256103515625,0.0121685766994953,-0.1604448289781808,-0.0600285714399069,0.1717383090456092,4.2910646567028135,4.408272035034928,129,132,1
1764952826188188200,5.417188232421875,-0.0022645839311182,-0.1229851591557264,-0.001283701401297,0.123012705043943,4.300985583656856,4.418213496895989,129,133,1
1764952826198119200,5.427119140625,0.0039407004497945,-0.1599210973650217,0.0198479156883433,0.1611962352526861,4.310905291284542,4.428153736906864,129,133,1
1764952826208051200,5.43705126953125,0.000399959103018,-0.2087117240190505,-0.005591591195669,0.2087869957693435,4.320826218238584,4.438095198767925,130,133,1
1764952826217983000,5.44698291015625,0.032596447700262,-0.2509966220408678,-0.0273643374667502,0.2545793386031088,4.330746657462083,4.448036171888913,130,133,1
1764952826227914000,5.4569140625,0.0573113483704626,-0.1590618501871824,-0.0113318153480999,0.1694510928737068,4.340666608955042,4.457976656269825,130,134,1
1764952826237846000,5.466845947265625,0.0457151647314429,-0.0147018945693969,-0.0806888264244422,0.0938973306335509,4.350587292043812,4.467917873760849,131,134,1
1764952826247777300,5.47677734375,0.0020491876147687,0.061679334321618,-0.0854848102630115,0.1054333544849139,4.360507487402041,4.477858602511799,131,134,1
1764952826257709000,5.486708984375,-0.0539361728489398,0.0716512777596712,-0.0331670871950686,0.095619412355387,4.370427926625541,4.487799575632786,131,135,1
1764952826267641000,5.49664111328125,-0.1173801787555217,-0.0119704237788915,0.0007611205656081,0.1179914264454831,4.380348853579582,4.497741037493847,131,135,1
1764952826277572000,5.506572021484375,-0.1013210243582725,-0.033241759866476,-0.0108812403026968,0.1071884600437712,4.390268561207269,4.507681277504722,132,135,1
1764952826287504100,5.516504150390625,0.0199416949190199,0.0698100338071584,-0.0293114164139144,0.0782960481032711,4.40018948816131,4.517622739365783,132,136,1
1764952826297436000,5.526435791015625,0.0693124595485627,0.2088093391746282,0.0018512904224917,0.2200204182603161,4.41010992738481,4.52756371248677,132,136,1
1764952826307367200,5.5363671875,0.0375146148800849,0.2216436863064765,-0.042876087114308,0.2288484844943452,4.4200301227430385,4.5375044412377195,133,136,1
1764952826317299200,5.54629931640625,0.0071697454988956,0.1231944179922342,-0.0014090813466347,0.1234109208506511,4.42995104969708,4.547445903098781,133,136,1
1764952826327230200,5.556230224609375,0.0246456348262727,0.0348199689686298,0.0400720808105543,0.0585287042010492,4.439870757324767,4.557386143109656,133,137,1
